1, 1, 3, 17, 7, 7, 29.3564981101533, 100, 100, 100, 100, 0, 6, 0, 0, 21.7974479041478, 28.3564881101533, 22.8530660059016, 29.3564981101533, 22.8530660059016, 29.3564981101533
1, 1, 3, 18, 7, 7, 26.9362673996039, 100, 100, 100, 100, 0, 6, 0, 0, 20.6126466222524, 25.9362573996039, 21.7532674021808, 26.9362673996039, 21.7532674021808, 26.9362673996039
1, 1, 3, 19, 7, 7, 29.3374975228199, 100, 100, 100, 100, 0, 6, 0, 0, 20.5385854393617, 28.3374875228199, 21.5579766549309, 29.3374975228199, 21.5579766549309, 29.3374975228199
1, 1, 3, 20, 7, 7, 25.7640082485817, 100, 100, 100, 100, 0, 6, 0, 0, 20.6691606339534, 24.7639982485817, 21.6896789710645, 25.7640082485817, 21.6896789710645, 25.7640082485817
1, 1, 3, 21, 7, 7, 30.4822067709585, 100, 100, 100, 100, 0, 6, 0, 0, 24.7598133428554, 29.4821967709585, 25.8428152537542, 30.4822067709585, 25.8428152537542, 30.4822067709585
1, 1, 3, 22, 7, 7, 32.7659899396906, 100, 100, 100, 100, 0, 6, 0, 0, 26.3767530356596, 31.7659799396906, 27.3948149312414, 32.7659899396906, 27.3948149312414, 32.7659899396906
1, 1, 3, 23, 7, 7, 28.2093161318539, 100, 100, 100, 100, 0, 6, 0, 0, 24.9942219952278, 27.2093061318539, 25.9948500231612, 28.2093161318539, 25.9948500231612, 28.2093161318539
1, 1, 3, 24, 7, 7, 29.8672818141999, 100, 100, 100, 100, 0, 6, 0, 0, 24.2791394863372, 28.8672718141999, 25.305633595416, 29.8672818141999, 25.305633595416, 29.8672818141999
1, 1, 3, 25, 7, 7, 29.013196804795, 100, 100, 100, 100, 0, 6, 0, 0, 21.0551552005112, 28.013186804795, 22.2298140494703, 29.013196804795, 22.2298140494703, 29.013196804795
1, 1, 3, 26, 7, 7, 29.1228377097711, 100, 100, 100, 100, 0, 6, 0, 0, 24.177702782679, 28.1228277097711, 25.1822101630941, 29.1228377097711, 25.1822101630941, 29.1228377097711
1, 1, 3, 27, 7, 7, 29.25304895432, 100, 100, 100, 100, 0, 6, 0, 0, 23.2934990023035, 28.25303895432, 24.2971813412836, 29.25304895432, 24.2971813412836, 29.25304895432
1, 1, 3, 28, 7, 7, 29.6206675933686, 100, 100, 100, 100, 0, 6, 0, 0, 24.1088976385571, 28.6206575933686, 25.1691727952473, 29.6206675933686, 25.1691727952473, 29.6206675933686
1, 1, 3, 29, 7, 7, 26.3836038714274, 100, 100, 100, 100, 0, 6, 0, 0, 18.9349664549063, 25.3835938714274, 19.9424259488242, 26.3836038714274, 19.9424259488242, 26.3836038714274
1, 1, 3, 30, 7, 7, 27.5382611977398, 100, 100, 100, 100, 0, 6, 0, 0, 22.0585455073008, 26.5382511977398, 23.0714654939152, 27.5382611977398, 23.0714654939152, 27.5382611977398
1, 1, 3, 31, 7, 7, 31.5785209468989, 100, 100, 100, 100, 0, 6, 0, 0, 23.7601329440017, 30.5785109468989, 24.8073710574066, 31.5785209468989, 24.8073710574066, 31.5785209468989
1, 1, 3, 32, 7, 7, 30.1792537052354, 100, 100, 100, 100, 0, 6, 0, 0, 24.0829702837986, 29.1792437052354, 25.1808757728503, 30.1792537052354, 25.1808757728503, 30.1792537052354
1, 1, 3, 33, 7, 7, 27.388129479762, 100, 100, 100, 100, 0, 6, 0, 0, 19.1566548066779, 26.388119479762, 20.1586124057826, 27.388129479762, 20.1586124057826, 27.388129479762
1, 1, 3, 34, 7, 7, 27.4780129524923, 100, 100, 100, 100, 0, 6, 0, 0, 21.8180480144677, 26.4780029524923, 22.8817460002697, 27.4780129524923, 22.8817460002697, 27.4780129524923
1, 1, 3, 35, 7, 5, 29.1195071849351, 100, 100, 100, 100, 0, 6, 0, 0, 22.2887769667382, 28.1194971849351, 23.4042911890414, 29.1195071849351, 23.4042911890414, 29.1195071849351
1, 1, 3, 36, 7, 7, 29.094253731593, 100, 100, 100, 100, 0, 6, 0, 0, 24.9282326297258, 28.094243731593, 25.9581313119871, 29.094253731593, 25.9581313119871, 29.094253731593
1, 1, 3, 37, 7, 7, 29.0460483835249, 100, 100, 100, 100, 0, 6, 0, 0, 23.4180289756094, 28.0460383835249, 24.4354834288149, 29.0460483835249, 24.4354834288149, 29.0460483835249
1, 1, 3, 38, 7, 6, 27.785804560795, 100, 100, 100, 100, 0, 6, 0, 0, 19.628551575827, 26.785794560795, 20.648362957532, 27.785804560795, 20.648362957532, 27.785804560795
1, 1, 3, 39, 7, 7, 30.2026899621656, 100, 100, 100, 100, 0, 6, 0, 0, 22.6892724617644, 29.2026799621656, 23.727473075405, 30.2026899621656, 23.727473075405, 30.2026899621656
1, 1, 3, 40, 6, 7, 27.3731963725937, 100, 100, 100, 100, 0, 6, 0, 0, 20.3627172937787, 26.3731863725937, 21.3913444975067, 27.3731963725937, 21.3913444975067, 27.3731963725937
1, 1, 3, 41, 7, 7, 27.8593816111133, 100, 100, 100, 100, 0, 6, 0, 0, 21.8426396667674, 26.8593716111133, 22.8960255627907, 27.8593816111133, 22.8960255627907, 27.8593816111133
1, 1, 3, 42, 7, 6, 29.0170484344955, 100, 100, 100, 100, 0, 6, 0, 0, 22.7436541914914, 28.0170384344955, 23.8011447086472, 29.0170484344955, 23.8011447086472, 29.0170484344955
1, 1, 3, 43, 7, 7, 28.9732476829309, 100, 100, 100, 100, 0, 6, 0, 0, 25.294520254637, 27.9732376829309, 26.3315883612477, 28.9732476829309, 26.3315883612477, 28.9732476829309
1, 1, 3, 44, 5, 7, 27.494930392202, 100, 100, 100, 100, 0, 6, 0, 0, 20.8357749236849, 26.494920392202, 21.8760641372832, 27.494930392202, 21.8760641372832, 27.494930392202
1, 1, 3, 45, 7, 7, 30.25870502511, 100, 100, 100, 100, 0, 6, 0, 0, 22.1043075407443, 29.25869502511, 23.2211511598612, 30.25870502511, 23.2211511598612, 30.25870502511
1, 1, 3, 46, 7, 7, 28.7062467810088, 100, 100, 100, 100, 0, 6, 0, 0, 22.145774477822, 27.7062367810088, 23.2681605861525, 28.7062467810088, 23.2681605861525, 28.7062467810088
1, 1, 3, 47, 7, 7, 29.9415196004242, 100, 100, 100, 100, 0, 6, 0, 0, 22.9869391615585, 28.9415096004242, 24.0049272682828, 29.9415196004242, 24.0049272682828, 29.9415196004242
1, 1, 3, 48, 7, 7, 29.9614435870172, 100, 100, 100, 100, 0, 6, 0, 0, 25.6263063284438, 28.9614335870172, 26.6805534202832, 29.9614435870172, 26.6805534202832, 29.9614435870172
1, 1, 3, 49, 7, 7, 30.1871836914264, 100, 100, 100, 100, 0, 6, 0, 0, 24.4039069512042, 29.1871736914264, 25.5065168182857, 30.1871836914264, 25.5065168182857, 30.1871836914264
1, 1, 3, 50, 7, 7, 26.6424647513226, 100, 100, 100, 100, 0, 6, 0, 0, 21.9628109639655, 25.6424547513226, 23.0572124532085, 26.6424647513226, 23.0572124532085, 26.6424647513226
1, 1, 3, 51, 7, 7, 26.5219021186333, 100, 100, 100, 100, 0, 6, 0, 0, 22.6165065411803, 25.5218921186333, 23.797989076654, 26.5219021186333, 23.797989076654, 26.5219021186333
1, 1, 3, 52, 7, 7, 30.5604105555746, 100, 100, 100, 100, 0, 6, 0, 0, 25.424949174626, 29.5604005555746, 26.4342515244484, 30.5604105555746, 26.4342515244484, 30.5604105555746
1, 1, 3, 53, 6, 7, 28.7825608617707, 100, 100, 100, 100, 0, 6, 0, 0, 20.0087277853975, 27.7825508617707, 21.0943759994898, 28.7825608617707, 21.0943759994898, 28.7825608617707
1, 1, 3, 54, 7, 7, 28.3377322402049, 100, 100, 100, 100, 0, 6, 0, 0, 22.2579210817391, 27.3377222402049, 23.259374356665, 28.3377322402049, 23.259374356665, 28.3377322402049
1, 1, 3, 55, 7, 7, 29.2928525871657, 100, 100, 100, 100, 0, 6, 0, 0, 24.0148436852905, 28.2928425871657, 25.1893611570087, 29.2928525871657, 25.1893611570087, 29.2928525871657
1, 1, 3, 56, 7, 7, 28.7060474831051, 100, 100, 100, 100, 0, 6, 0, 0, 22.879958307871, 27.7060374831051, 23.9252840615801, 28.7060474831051, 23.9252840615801, 28.7060474831051
1, 1, 3, 57, 7, 6, 28.4887587103788, 100, 100, 100, 100, 0, 6, 0, 0, 23.6461377813453, 27.4887487103788, 24.7141312767933, 28.4887587103788, 24.7141312767933, 28.4887587103788
1, 1, 3, 58, 7, 7, 28.4378941871787, 100, 100, 100, 100, 0, 6, 0, 0, 23.8867317877994, 27.4378841871787, 24.8950948017407, 28.4378941871787, 24.8950948017407, 28.4378941871787
1, 1, 3, 59, 7, 7, 28.75763835103, 100, 100, 100, 100, 0, 6, 0, 0, 23.0284830465291, 27.75762835103, 24.0460846600123, 28.75763835103, 24.0460846600123, 28.75763835103
1, 1, 3, 60, 7, 7, 30.3472751465582, 100, 100, 100, 100, 0, 6, 0, 0, 21.6448984155682, 29.3472651465582, 22.7184948824164, 30.3472751465582, 22.7184948824164, 30.3472751465582
1, 1, 3, 61, 7, 7, 29.5319520450271, 100, 100, 100, 100, 0, 6, 0, 0, 22.9037692012247, 28.5319420450271, 23.9056799696992, 29.5319520450271, 23.9056799696992, 29.5319520450271
1, 1, 3, 62, 7, 7, 26.5303964693694, 100, 100, 100, 100, 0, 6, 0, 0, 19.4271427726233, 25.5303864693694, 20.4430469861193, 26.5303964693694, 20.4430469861193, 26.5303964693694
1, 1, 3, 63, 7, 7, 30.7932229930956, 100, 100, 100, 100, 0, 6, 0, 0, 26.1213310053206, 29.7932129930956, 27.172058876968, 30.7932229930956, 27.172058876968, 30.7932229930956
1, 1, 3, 64, 7, 7, 25.7206842931847, 100, 100, 100, 100, 0, 6, 0, 0, 21.0531136509003, 24.7206742931847, 22.0545375535575, 25.7206842931847, 22.0545375535575, 25.7206842931847
1, 1, 3, 65, 7, 7, 28.7041246523383, 100, 100, 100, 100, 0, 6, 0, 0, 23.6619331668392, 27.7041146523383, 24.7239407167856, 28.7041246523383, 24.7239407167856, 28.7041246523383
1, 1, 3, 66, 7, 7, 28.367828757956, 100, 100, 100, 100, 0, 6, 0, 0, 23.1286729790307, 27.367818757956, 24.1366636353178, 28.367828757956, 24.1366636353178, 28.367828757956
1, 1, 3, 67, 7, 7, 27.5901782276014, 100, 100, 100, 100, 0, 6, 0, 0, 21.6303795791997, 26.5901682276014, 22.6381103307998, 27.5901782276014, 22.6381103307998, 27.5901782276014
1, 1, 3, 68, 7, 7, 31.0682060191879, 100, 100, 100, 100, 0, 6, 0, 0, 24.8551796335149, 30.0681960191879, 25.9204284935693, 31.0682060191879, 25.9204284935693, 31.0682060191879
1, 1, 3, 69, 5, 7, 28.9112979772123, 100, 100, 100, 100, 0, 6, 0, 0, 22.9184420611593, 27.9112879772123, 23.9587203980586, 28.9112979772123, 23.9587203980586, 28.9112979772123
1, 1, 3, 70, 7, 7, 27.8131228093894, 100, 100, 100, 100, 0, 6, 0, 0, 23.3248554951814, 26.8131128093894, 24.3361621666767, 27.8131228093894, 24.3361621666767, 27.8131228093894
1, 1, 3, 71, 7, 7, 27.9417750303466, 100, 100, 100, 100, 0, 6, 0, 0, 20.9675136482345, 26.9417650303466, 22.0147751554536, 27.9417750303466, 22.0147751554536, 27.9417750303466
1, 1, 3, 72, 7, 7, 30.2942917960133, 100, 100, 100, 100, 0, 6, 0, 0, 22.0268486588883, 29.2942817960133, 23.2137943292433, 30.2942917960133, 23.2137943292433, 30.2942917960133
1, 1, 3, 73, 7, 6, 27.9889060443375, 100, 100, 100, 100, 0, 6, 0, 0, 18.877693358651, 26.9888960443375, 19.8830251279463, 27.9889060443375, 19.8830251279463, 27.9889060443375
1, 1, 3, 74, 7, 7, 27.6150842512381, 100, 100, 100, 100, 0, 6, 0, 0, 19.3151828565965, 26.6150742512381, 20.362973738927, 27.6150842512381, 20.362973738927, 27.6150842512381
1, 1, 3, 75, 7, 7, 29.2455136643752, 100, 100, 100, 100, 0, 6, 0, 0, 24.8278710890827, 28.2455036643752, 25.8875218762769, 29.2455136643752, 25.8875218762769, 29.2455136643752
1, 1, 3, 76, 7, 7, 27.6854463746463, 100, 100, 100, 100, 0, 6, 0, 0, 23.7297642029955, 26.6854363746463, 24.8649092870227, 27.6854463746463, 24.8649092870227, 27.6854463746463
1, 1, 3, 77, 7, 7, 29.8845805092828, 100, 100, 100, 100, 0, 6, 0, 0, 22.6633646295333, 28.8845705092828, 23.6950017267231, 29.8845805092828, 23.6950017267231, 29.8845805092828
1, 1, 3, 78, 5, 7, 27.5678201538087, 100, 100, 100, 100, 0, 6, 0, 0, 21.9398150386908, 26.5678101538087, 23.0780435110503, 27.5678201538087, 23.0780435110503, 27.5678201538087
1, 1, 3, 79, 7, 5, 31.7952248416254, 100, 100, 100, 100, 0, 6, 0, 0, 25.3479695032728, 30.7952148416254, 26.3963026585321, 31.7952248416254, 26.3963026585321, 31.7952248416254
1, 1, 3, 80, 7, 7, 29.2507974789225, 100, 100, 100, 100, 0, 6, 0, 0, 20.9290999582773, 28.2507874789225, 21.9947174223951, 29.2507974789225, 21.9947174223951, 29.2507974789225
1, 1, 3, 81, 7, 7, 31.2005173464137, 100, 100, 100, 100, 0, 6, 0, 0, 25.4178515268003, 30.2005073464137, 26.4370364122207, 31.2005173464137, 26.4370364122207, 31.2005173464137
1, 1, 3, 82, 6, 7, 25.8169621031356, 100, 100, 100, 100, 0, 6, 0, 0, 21.4970549527642, 24.8169521031356, 22.7061165763101, 25.8169621031356, 22.7061165763101, 25.8169621031356
1, 1, 3, 83, 7, 7, 28.9015827414021, 100, 100, 100, 100, 0, 6, 0, 0, 22.4806533025072, 27.9015727414021, 23.5038493530438, 28.9015827414021, 23.5038493530438, 28.9015827414021
1, 1, 3, 84, 7, 7, 30.1205062537878, 100, 100, 100, 100, 0, 6, 0, 0, 25.0211350698334, 29.1204962537878, 26.029974696661, 30.1205062537878, 26.029974696661, 30.1205062537878
1, 1, 3, 85, 7, 7, 28.6169474216614, 100, 100, 100, 100, 0, 6, 0, 0, 24.1605895401854, 27.6169374216614, 25.2399687890582, 28.6169474216614, 25.2399687890582, 28.6169474216614
1, 1, 3, 86, 7, 7, 26.218032931378, 100, 100, 100, 100, 0, 6, 0, 0, 20.3176239763904, 25.218022931378, 21.3323679690166, 26.218032931378, 21.3323679690166, 26.218032931378
1, 1, 3, 87, 7, 6, 25.5953569859168, 100, 100, 100, 100, 0, 6, 0, 0, 19.0186944701398, 24.5953469859168, 20.0690800051487, 25.5953569859168, 20.0690800051487, 25.5953569859168
1, 1, 3, 88, 7, 7, 29.2425831131723, 100, 100, 100, 100, 0, 6, 0, 0, 21.6272310842973, 28.2425731131723, 22.6285295922494, 29.2425831131723, 22.6285295922494, 29.2425831131723
1, 1, 3, 89, 7, 7, 27.499587242004, 100, 100, 100, 100, 0, 6, 0, 0, 19.8019361479128, 26.499577242004, 20.8910599081131, 27.499587242004, 20.8910599081131, 27.499587242004
1, 1, 3, 90, 7, 7, 27.4256337100578, 100, 100, 100, 100, 0, 6, 0, 0, 21.904913733, 26.4256237100578, 22.9577180882022, 27.4256337100578, 22.9577180882022, 27.4256337100578
1, 1, 3, 91, 7, 5, 30.2957197775625, 100, 100, 100, 100, 0, 6, 0, 0, 27.4174246599099, 29.2957097775625, 28.5849009135933, 30.2957197775625, 28.5849009135933, 30.2957197775625
1, 1, 3, 92, 7, 7, 29.4992459194635, 100, 100, 100, 100, 0, 6, 0, 0, 23.8530987507947, 28.4992359194635, 24.920497612978, 29.4992459194635, 24.920497612978, 29.4992459194635
1, 1, 3, 93, 7, 7, 27.5631980407782, 100, 100, 100, 100, 0, 6, 0, 0, 22.8223166042863, 26.5631880407782, 23.8974145873851, 27.5631980407782, 23.8974145873851, 27.5631980407782
1, 1, 3, 94, 7, 7, 29.2317071137367, 100, 100, 100, 100, 0, 6, 0, 0, 24.8752332543941, 28.2316971137367, 25.9450261760193, 29.2317071137367, 25.9450261760193, 29.2317071137367
1, 1, 3, 95, 7, 7, 28.2890344469003, 100, 100, 100, 100, 0, 6, 0, 0, 20.6014126943695, 27.2890244469003, 21.6103135592854, 28.2890344469003, 21.6103135592854, 28.2890344469003
1, 1, 3, 96, 7, 7, 29.2962883307237, 100, 100, 100, 100, 0, 6, 0, 0, 24.7808698509023, 28.2962783307237, 25.8317711205132, 29.2962883307237, 25.8317711205132, 29.2962883307237
1, 1, 3, 97, 7, 7, 29.030787269844, 100, 100, 100, 100, 0, 6, 0, 0, 22.0978412008816, 28.030777269844, 23.1551631540314, 29.030787269844, 23.1551631540314, 29.030787269844
1, 1, 3, 98, 7, 7, 29.3194798055411, 100, 100, 100, 100, 0, 6, 0, 0, 24.0938374231819, 28.3194698055411, 25.1406311023242, 29.3194798055411, 25.1406311023242, 29.3194798055411
1, 1, 3, 99, 7, 7, 27.2871347016402, 100, 100, 100, 100, 0, 6, 0, 0, 21.1244775793148, 26.2871247016402, 22.1582745623287, 27.2871347016402, 22.1582745623287, 27.2871347016402
1, 1, 3, 100, 7, 7, 30.0691384006936, 100, 100, 100, 100, 0, 6, 0, 0, 24.1348916910929, 29.0691284006936, 25.3254860011207, 30.0691384006936, 25.3254860011207, 30.0691384006936
1, 1, 3, 101, 7, 7, 30.566713932126, 100, 100, 100, 100, 0, 6, 0, 0, 21.2580638163507, 29.566703932126, 22.3009241660017, 30.566713932126, 22.3009241660017, 30.566713932126
1, 1, 3, 102, 7, 7, 30.5549739908584, 100, 100, 100, 100, 0, 6, 0, 0, 26.5243291992892, 29.5549639908584, 27.6581618904308, 30.5549739908584, 27.6581618904308, 30.5549739908584
1, 1, 3, 103, 7, 7, 28.42152586634, 100, 100, 100, 100, 0, 6, 0, 0, 22.3668566625968, 27.42151586634, 23.4361347720822, 28.42152586634, 23.4361347720822, 28.42152586634
1, 1, 3, 104, 7, 7, 30.1009610460677, 100, 100, 100, 100, 0, 6, 0, 0, 23.2687430737783, 29.1009510460677, 24.3379609725919, 30.1009610460677, 24.3379609725919, 30.1009610460677
1, 1, 3, 105, 7, 7, 26.8941325392693, 100, 100, 100, 100, 0, 6, 0, 0, 20.0116297175761, 25.8941225392693, 21.0308018955092, 26.8941325392693, 21.0308018955092, 26.8941325392693
1, 1, 3, 106, 7, 7, 29.323151089302, 100, 100, 100, 100, 0, 6, 0, 0, 24.4165157986373, 28.323141089302, 25.438915300597, 29.323151089302, 25.438915300597, 29.323151089302
1, 1, 3, 107, 7, 7, 26.8425481719678, 100, 100, 100, 100, 0, 6, 0, 0, 21.0570141561019, 25.8425381719678, 22.1431873209408, 26.8425481719678, 22.1431873209408, 26.8425481719678
1, 1, 3, 108, 5, 7, 27.2606687202589, 100, 100, 100, 100, 0, 6, 0, 0, 22.6284981511545, 26.2606587202589, 23.7077927021655, 27.2606687202589, 23.7077927021655, 27.2606687202589
1, 1, 3, 109, 7, 7, 28.4578662048589, 100, 100, 100, 100, 0, 6, 0, 0, 22.738760565158, 27.4578562048589, 23.798939065899, 28.4578662048589, 23.798939065899, 28.4578662048589
1, 1, 3, 110, 7, 7, 28.6828467380007, 100, 100, 100, 100, 0, 6, 0, 0, 24.3597195115167, 27.6828367380007, 25.3989370353024, 28.6828467380007, 25.3989370353024, 28.6828467380007
1, 1, 3, 111, 7, 7, 25.4736804436423, 100, 100, 100, 100, 0, 6, 0, 0, 16.4774002463413, 24.4736704436423, 17.6015336735381, 25.4736804436423, 17.6015336735381, 25.4736804436423
1, 1, 3, 112, 7, 7, 28.3605186414907, 100, 100, 100, 100, 0, 6, 0, 0, 21.9480707853371, 27.3605086414907, 22.9852415042803, 28.3605186414907, 22.9852415042803, 28.3605186414907
1, 1, 3, 113, 7, 6, 28.822950942885, 100, 100, 100, 100, 0, 6, 0, 0, 23.6314559995792, 27.822940942885, 24.7054995136897, 28.822950942885, 24.7054995136897, 28.822950942885
1, 1, 3, 114, 7, 7, 28.2720260745366, 100, 100, 100, 100, 0, 6, 0, 0, 22.5795346181582, 27.2720160745366, 23.587537441336, 28.2720260745366, 23.587537441336, 28.2720260745366
1, 1, 3, 115, 7, 7, 31.1773025085316, 100, 100, 100, 100, 0, 6, 0, 0, 25.7112582376171, 30.1772925085316, 26.7295252505227, 31.1773025085316, 26.7295252505227, 31.1773025085316
1, 1, 3, 116, 7, 7, 26.9494250602244, 100, 100, 100, 100, 0, 6, 0, 0, 20.850478154608, 25.9494150602244, 21.8811823468998, 26.9494250602244, 21.8811823468998, 26.9494250602244
1, 1, 3, 117, 7, 6, 27.6071139362248, 100, 100, 100, 100, 0, 6, 0, 0, 20.8561881165545, 26.6071039362248, 21.9750932441049, 27.6071139362248, 21.9750932441049, 27.6071139362248
1, 1, 3, 118, 7, 7, 27.3344116530823, 100, 100, 100, 100, 0, 6, 0, 0, 23.1388968893082, 26.3344016530823, 24.1878480578378, 27.3344116530823, 24.1878480578378, 27.3344116530823
1, 1, 3, 119, 7, 7, 29.786022362128, 100, 100, 100, 100, 0, 6, 0, 0, 22.9646770953527, 28.786012362128, 24.0217713443873, 29.786022362128, 24.0217713443873, 29.786022362128
1, 1, 3, 120, 7, 7, 27.8127246747932, 100, 100, 100, 100, 0, 6, 0, 0, 22.0970989238415, 26.8127146747932, 23.134330247337, 27.8127246747932, 23.134330247337, 27.8127246747932
1, 1, 3, 121, 7, 7, 28.2980732963761, 100, 100, 100, 100, 0, 6, 0, 0, 22.5691384712329, 27.2980632963761, 23.7720649374429, 28.2980732963761, 23.7720649374429, 28.2980732963761
1, 1, 3, 122, 6, 7, 29.805935975156, 100, 100, 100, 100, 0, 6, 0, 0, 23.9588138414407, 28.805925975156, 24.9726871407922, 29.805935975156, 24.9726871407922, 29.805935975156
1, 1, 3, 123, 7, 7, 29.2952003351456, 100, 100, 100, 100, 0, 6, 0, 0, 23.2416806272458, 28.2951903351456, 24.3036614919504, 29.2952003351456, 24.3036614919504, 29.2952003351456
1, 1, 3, 124, 7, 7, 28.4310364533656, 100, 100, 100, 100, 0, 6, 0, 0, 21.4639279158479, 27.4310264533656, 22.5187335500275, 28.4310364533656, 22.5187335500275, 28.4310364533656
1, 1, 3, 125, 7, 7, 29.1666780927159, 100, 100, 100, 100, 0, 6, 0, 0, 22.4605124446299, 28.1666680927159, 23.5015683553448, 29.1666780927159, 23.5015683553448, 29.1666780927159
1, 1, 3, 126, 7, 7, 27.9129929761997, 100, 100, 100, 100, 0, 6, 0, 0, 21.8081061547826, 26.9129829761997, 22.8846876086846, 27.9129929761997, 22.8846876086846, 27.9129929761997
1, 1, 3, 127, 7, 7, 26.3033409652674, 100, 100, 100, 100, 0, 6, 0, 0, 22.039197332412, 25.3033309652674, 23.1235667277451, 26.3033409652674, 23.1235667277451, 26.3033409652674
1, 1, 3, 128, 7, 7, 26.604682653934, 100, 100, 100, 100, 0, 6, 0, 0, 22.2270607303311, 25.604672653934, 23.4986730345043, 26.604682653934, 23.4986730345043, 26.604682653934
1, 1, 3, 129, 7, 7, 29.022431508359, 100, 100, 100, 100, 0, 6, 0, 0, 22.293606485493, 28.022421508359, 23.5669009438861, 29.022431508359, 23.5669009438861, 29.022431508359
1, 1, 3, 130, 7, 5, 26.6196276611227, 100, 100, 100, 100, 0, 6, 0, 0, 20.6320200196653, 25.6196176611227, 21.6737756221921, 26.6196276611227, 21.6737756221921, 26.6196276611227
1, 1, 3, 131, 7, 7, 29.2730242232213, 100, 100, 100, 100, 0, 6, 0, 0, 21.4873107714348, 28.2730142232213, 22.5183276407816, 29.2730242232213, 22.5183276407816, 29.2730242232213
1, 1, 3, 132, 5, 7, 29.0297337900086, 100, 100, 100, 100, 0, 6, 0, 0, 23.8848217943514, 28.0297237900086, 24.9817355223662, 29.0297337900086, 24.9817355223662, 29.0297337900086
1, 1, 3, 133, 7, 7, 27.7302313392166, 100, 100, 100, 100, 0, 6, 0, 0, 22.4526285998894, 26.7302213392166, 23.4908795931999, 27.7302313392166, 23.4908795931999, 27.7302313392166
1, 1, 3, 134, 7, 7, 26.8071039384566, 100, 100, 100, 100, 0, 6, 0, 0, 20.284887337321, 25.8070939384566, 21.3035636900822, 26.8071039384566, 21.3035636900822, 26.8071039384566
1, 1, 3, 135, 7, 7, 28.9675032238503, 100, 100, 100, 100, 0, 6, 0, 0, 26.5282033180873, 27.9674932238503, 27.5289357587046, 28.9675032238503, 27.5289357587046, 28.9675032238503
