1, 1, 5, 28, 7, 7, 25.3664875082123, 85, 85, 100, 100, 0, 6, 0, 0, 17.9685075459273, 24.3664775082123, 19.0140247443869, 25.3664875082123, 19.0140247443869, 25.3664875082123
1, 1, 5, 29, 7, 7, 26.3533121120497, 85, 85, 100, 100, 0, 6, 0, 0, 18.3889678939976, 25.3533021120497, 19.4049471354004, 26.3533121120497, 19.4049471354004, 26.3533121120497
1, 1, 5, 30, 7, 7, 27.8987697643846, 85, 85, 100, 100, 0, 6, 0, 0, 21.0578289286233, 26.8987597643846, 22.1110325384216, 27.8987697643846, 22.1110325384216, 27.8987697643846
1, 1, 5, 31, 5, 7, 26.3679572719548, 85, 85, 100, 100, 0, 6, 0, 0, 16.9959517029089, 25.3679472719548, 18.0520523432306, 26.3679572719548, 18.0520523432306, 26.3679572719548
1, 1, 5, 32, 7, 7, 30.332741212541, 85, 85, 100, 100, 0, 6, 0, 0, 22.3993459605207, 29.332731212541, 23.4129488707014, 30.332741212541, 23.4129488707014, 30.332741212541
1, 1, 5, 33, 7, 7, 25.2662136682903, 85, 85, 100, 100, 0, 6, 0, 0, 16.6400279805325, 24.2662036682903, 17.679360474418, 25.2662136682903, 17.679360474418, 25.2662136682903
1, 1, 5, 34, 7, 7, 27.5832960404962, 85, 85, 100, 100, 0, 6, 0, 0, 20.3137729039524, 26.5832860404962, 21.339508768012, 27.5832960404962, 21.339508768012, 27.5832960404962
1, 1, 5, 35, 7, 7, 27.6463029642877, 85, 85, 100, 100, 0, 6, 0, 0, 19.5187772419063, 26.6462929642877, 20.5439070059177, 27.6463029642877, 20.5439070059177, 27.6463029642877
1, 1, 5, 36, 7, 7, 25.0592573435837, 85, 85, 100, 100, 0, 6, 0, 0, 16.3024975780982, 24.0592473435837, 17.3047178952053, 25.0592573435837, 17.3047178952053, 25.0592573435837
1, 1, 5, 37, 7, 7, 26.7967557117228, 85, 85, 100, 100, 0, 6, 0, 0, 20.9228699936319, 25.7967457117228, 21.9230324011612, 26.7967557117228, 21.9230324011612, 26.7967557117228
1, 1, 5, 38, 7, 7, 25.229385034063, 85, 85, 100, 100, 0, 6, 0, 0, 17.1912040798869, 24.229375034063, 18.2251783463505, 25.229385034063, 18.2251783463505, 25.229385034063
1, 1, 5, 39, 7, 7, 25.0432962979477, 85, 85, 100, 100, 0, 6, 0, 0, 17.957032295441, 24.0432862979477, 18.9964199815702, 25.0432962979477, 18.9964199815702, 25.0432962979477
1, 1, 5, 40, 7, 7, 28.3369543369189, 85, 85, 100, 100, 0, 6, 0, 0, 22.0679809256767, 27.3369443369189, 23.2614453299205, 28.3369543369189, 23.2614453299205, 28.3369543369189
1, 1, 5, 41, 7, 7, 27.9029882336961, 85, 85, 100, 100, 0, 6, 0, 0, 18.3703819095017, 26.9029782336961, 19.3723877920351, 27.9029882336961, 19.3723877920351, 27.9029882336961
1, 1, 5, 42, 7, 7, 25.9230232144768, 85, 85, 100, 100, 0, 6, 0, 0, 17.385854839357, 24.9230132144768, 18.3865649080649, 25.9230232144768, 18.3865649080649, 25.9230232144768
1, 1, 5, 43, 7, 7, 25.8262854191848, 85, 85, 100, 100, 0, 6, 0, 0, 20.1210013925992, 24.8262754191848, 21.1659082629814, 25.8262854191848, 21.1659082629814, 25.8262854191848
1, 1, 5, 44, 7, 7, 25.5593187964511, 85, 85, 100, 100, 0, 6, 0, 0, 18.5252830503284, 24.5593087964511, 19.8001323305791, 25.5593187964511, 19.8001323305791, 25.5593187964511
1, 1, 5, 45, 7, 7, 27.0466772322691, 85, 85, 100, 100, 0, 6, 0, 0, 20.1504308677222, 26.0466672322691, 21.1886128754299, 27.0466772322691, 21.1886128754299, 27.0466772322691
1, 1, 5, 46, 7, 7, 27.598021354577, 85, 85, 100, 100, 0, 6, 0, 0, 20.1799920653658, 26.598011354577, 21.2770865755273, 27.598021354577, 21.2770865755273, 27.598021354577
1, 1, 5, 47, 7, 7, 25.1127316889297, 85, 85, 100, 100, 0, 6, 0, 0, 15.9921458705036, 24.1127216889297, 17.0018228096973, 25.1127316889297, 17.0018228096973, 25.1127316889297
1, 1, 5, 48, 7, 7, 27.0324770110829, 85, 85, 100, 100, 0, 6, 0, 0, 19.6406295934261, 26.0324670110829, 20.6414887856541, 27.0324770110829, 20.6414887856541, 27.0324770110829
1, 1, 5, 49, 7, 7, 25.3762099126227, 85, 85, 100, 100, 0, 6, 0, 0, 18.9153464883855, 24.3761999126227, 20.022458179454, 25.3762099126227, 20.022458179454, 25.3762099126227
1, 1, 5, 50, 7, 7, 27.2454201383831, 85, 85, 100, 100, 0, 6, 0, 0, 19.0225429307451, 26.2454101383831, 20.0584838403982, 27.2454201383831, 20.0584838403982, 27.2454201383831
1, 1, 5, 51, 7, 7, 29.2894711681807, 85, 85, 100, 100, 0, 6, 0, 0, 23.9108098750623, 28.2894611681807, 24.9560135291583, 29.2894711681807, 24.9560135291583, 29.2894711681807
1, 1, 5, 52, 7, 7, 25.2157973361142, 85, 85, 100, 100, 0, 6, 0, 0, 17.4303168233806, 24.2157873361142, 18.4920275893713, 25.2157973361142, 18.4920275893713, 25.2157973361142
1, 1, 5, 53, 7, 7, 26.8569474397081, 85, 85, 100, 100, 0, 6, 0, 0, 20.2844371202838, 25.8569374397081, 21.376179132066, 26.8569474397081, 21.376179132066, 26.8569474397081
1, 1, 5, 54, 7, 7, 26.4629761796083, 85, 85, 100, 100, 0, 6, 0, 0, 18.2720913743183, 25.4629661796083, 19.3639640833513, 26.4629761796083, 19.3639640833513, 26.4629761796083
1, 1, 5, 55, 7, 7, 25.8721888975872, 85, 85, 100, 100, 0, 6, 0, 0, 20.327733691226, 24.8721788975872, 21.3324661322139, 25.8721888975872, 21.3324661322139, 25.8721888975872
1, 1, 5, 56, 7, 7, 25.967259724702, 85, 85, 100, 100, 0, 6, 0, 0, 18.2423745406416, 24.967249724702, 19.2904689006678, 25.967259724702, 19.2904689006678, 25.967259724702
1, 1, 5, 57, 7, 7, 25.5478846341669, 85, 85, 100, 100, 0, 6, 0, 0, 17.8146477439299, 24.5478746341669, 18.8801113282808, 25.5478846341669, 18.8801113282808, 25.5478846341669
1, 1, 5, 58, 7, 7, 26.9799551950884, 85, 85, 100, 100, 0, 6, 0, 0, 18.5196315109053, 25.9799451950884, 19.5597757516431, 26.9799551950884, 19.5597757516431, 26.9799551950884
1, 1, 5, 59, 7, 7, 24.8898048222127, 85, 85, 100, 100, 0, 6, 0, 0, 18.1070053334068, 23.8897948222127, 19.1579975694282, 24.8898048222127, 19.1579975694282, 24.8898048222127
1, 1, 5, 60, 7, 7, 26.663884919494, 85, 85, 100, 100, 0, 6, 0, 0, 17.2006498641278, 25.663874919494, 18.2058028405779, 26.663884919494, 18.2058028405779, 26.663884919494
1, 1, 5, 61, 7, 7, 28.1125392803415, 85, 85, 100, 100, 0, 6, 0, 0, 19.1673386245974, 27.1125292803415, 20.1799071140193, 28.1125392803415, 20.1799071140193, 28.1125392803415
1, 1, 5, 62, 7, 7, 27.0990435967674, 85, 85, 100, 100, 0, 6, 0, 0, 18.9616290038283, 26.0990335967674, 20.0353950404252, 27.0990435967674, 20.0353950404252, 27.0990435967674
1, 1, 5, 63, 7, 7, 27.0048795488833, 85, 85, 100, 100, 0, 6, 0, 0, 19.2011047948068, 26.0048695488833, 20.2039076581485, 27.0048795488833, 20.2039076581485, 27.0048795488833
1, 1, 5, 64, 7, 7, 27.5316379567575, 85, 85, 100, 100, 0, 6, 0, 0, 17.5492806433418, 26.5316279567575, 18.5653815602082, 27.5316379567575, 18.5653815602082, 27.5316379567575
1, 1, 5, 65, 5, 7, 26.9778456178238, 85, 85, 100, 100, 0, 6, 0, 0, 18.6973270731798, 25.9778356178238, 19.7578606376865, 26.9778456178238, 19.7578606376865, 26.9778456178238
1, 1, 5, 66, 7, 7, 27.0916503887772, 85, 85, 100, 100, 0, 6, 0, 0, 18.7426836087338, 26.0916403887772, 19.8687294422256, 27.0916503887772, 19.8687294422256, 27.0916503887772
1, 1, 5, 67, 7, 7, 26.5908760435181, 85, 85, 100, 100, 0, 6, 0, 0, 20.5000153344828, 25.5908660435181, 21.7042802529983, 26.5908760435181, 21.7042802529983, 26.5908760435181
1, 1, 5, 68, 7, 7, 27.5130040837444, 85, 85, 100, 100, 0, 6, 0, 0, 19.5006401099742, 26.5129940837444, 20.554079173402, 27.5130040837444, 20.554079173402, 27.5130040837444
1, 1, 5, 69, 7, 7, 26.1526178509505, 85, 85, 100, 100, 0, 6, 0, 0, 20.6260255313784, 25.1526078509505, 21.7887663295389, 26.1526178509505, 21.7887663295389, 26.1526178509505
1, 1, 5, 70, 7, 7, 24.2653765340748, 85, 85, 100, 100, 0, 6, 0, 0, 16.2508081281373, 23.2653665340748, 17.2876229523204, 24.2653765340748, 17.2876229523204, 24.2653765340748
1, 1, 5, 71, 7, 7, 24.6845174548725, 85, 85, 100, 100, 0, 6, 0, 0, 14.6276371328073, 23.6845074548725, 15.7616145311263, 24.6845174548725, 15.7616145311263, 24.6845174548725
1, 1, 5, 72, 7, 7, 25.6058442642981, 85, 85, 100, 100, 0, 6, 0, 0, 18.9190522304479, 24.6058342642981, 20.0349402260656, 25.6058442642981, 20.0349402260656, 25.6058442642981
1, 1, 5, 73, 7, 7, 27.6763601857085, 85, 85, 100, 100, 0, 6, 0, 0, 19.5120303212685, 26.6763501857085, 20.5503187130048, 27.6763601857085, 20.5503187130048, 27.6763601857085
1, 1, 5, 74, 7, 7, 27.3992701196682, 85, 85, 100, 100, 0, 6, 0, 0, 18.7482647301141, 26.3992601196682, 19.8439474321216, 27.3992701196682, 19.8439474321216, 27.3992701196682
1, 1, 5, 75, 7, 7, 26.722278609004, 85, 85, 100, 100, 0, 6, 0, 0, 19.0479893892355, 25.722268609004, 20.2792103884602, 26.722278609004, 20.2792103884602, 26.722278609004
1, 1, 5, 76, 7, 7, 27.0087050833952, 85, 85, 100, 100, 0, 6, 0, 0, 19.1507523927644, 26.0086950833952, 20.1676774034226, 27.0087050833952, 20.1676774034226, 27.0087050833952
1, 1, 5, 77, 7, 7, 26.6496093110253, 85, 85, 100, 100, 0, 6, 0, 0, 19.0012560097598, 25.6495993110253, 20.0357946205884, 26.6496093110253, 20.0357946205884, 26.6496093110253
1, 1, 5, 78, 7, 7, 26.470323447423, 85, 85, 100, 100, 0, 6, 0, 0, 17.1565622683186, 25.470313447423, 18.1789269642399, 26.470323447423, 18.1789269642399, 26.470323447423
1, 1, 5, 79, 7, 7, 25.3715225554412, 85, 85, 100, 100, 0, 6, 0, 0, 17.1307278722835, 24.3715125554412, 18.1890260743975, 25.3715225554412, 18.1890260743975, 25.3715225554412
1, 1, 5, 80, 7, 7, 27.1259428508174, 85, 85, 100, 100, 0, 6, 0, 0, 18.2667174747901, 26.1259328508174, 19.2910545169477, 27.1259428508174, 19.2910545169477, 27.1259428508174
1, 1, 5, 81, 7, 7, 28.0492598077444, 85, 85, 100, 100, 0, 6, 0, 0, 21.7921930850629, 27.0492498077444, 22.8425167224748, 28.0492598077444, 22.8425167224748, 28.0492598077444
1, 1, 5, 82, 7, 7, 25.7441149870324, 85, 85, 100, 100, 0, 6, 0, 0, 20.8502910941442, 24.7441049870324, 21.9026544285368, 25.7441149870324, 21.9026544285368, 25.7441149870324
1, 1, 5, 83, 7, 7, 27.8065488968557, 85, 85, 100, 100, 0, 6, 0, 0, 20.7423921855693, 26.8065388968557, 21.7785317347929, 27.8065488968557, 21.7785317347929, 27.8065488968557
1, 1, 5, 84, 7, 7, 26.840441850526, 85, 85, 100, 100, 0, 6, 0, 0, 18.2641496283201, 25.840431850526, 19.3396560743278, 26.840441850526, 19.3396560743278, 26.840441850526
1, 1, 5, 85, 7, 7, 26.4096921658383, 85, 85, 100, 100, 0, 6, 0, 0, 19.2945075606493, 25.4096821658383, 20.3799786688213, 26.4096921658383, 20.3799786688213, 26.4096921658383
1, 1, 5, 86, 7, 7, 27.558930430234, 85, 85, 100, 100, 0, 6, 0, 0, 21.8676369909885, 26.558920430234, 22.9156650836399, 27.558930430234, 22.9156650836399, 27.558930430234
1, 1, 5, 87, 7, 7, 24.8598435001253, 85, 85, 100, 100, 0, 6, 0, 0, 17.773492677327, 23.8598335001253, 18.7879934892707, 24.8598435001253, 18.7879934892707, 24.8598435001253
1, 1, 5, 88, 7, 7, 25.9593223691232, 85, 85, 100, 100, 0, 6, 0, 0, 16.843709921729, 24.9593123691232, 17.8942246440557, 25.9593223691232, 17.8942246440557, 25.9593223691232
1, 1, 5, 89, 7, 7, 27.9604585548929, 85, 85, 100, 100, 0, 6, 0, 0, 20.0966587336057, 26.9604485548929, 21.1748792268562, 27.9604585548929, 21.1748792268562, 27.9604585548929
1, 1, 5, 90, 7, 7, 26.2693014704342, 85, 85, 100, 100, 0, 6, 0, 0, 17.4277103908839, 25.2692914704342, 18.4401884326868, 26.2693014704342, 18.4401884326868, 26.2693014704342
1, 1, 5, 91, 7, 7, 27.5747278038308, 85, 85, 100, 100, 0, 6, 0, 0, 19.9429498095886, 26.5747178038308, 20.9828495417494, 27.5747278038308, 20.9828495417494, 27.5747278038308
1, 1, 5, 92, 7, 7, 27.5140070200428, 85, 85, 100, 100, 0, 6, 0, 0, 19.6335451055094, 26.5139970200428, 20.7400855855121, 27.5140070200428, 20.7400855855121, 27.5140070200428
1, 1, 5, 93, 7, 7, 25.4244914650552, 85, 85, 100, 100, 0, 6, 0, 0, 16.9606344058878, 24.4244814650552, 18.0595407449302, 25.4244914650552, 18.0595407449302, 25.4244914650552
1, 1, 5, 94, 7, 7, 26.5201297612031, 85, 85, 100, 100, 0, 6, 0, 0, 17.0966209379307, 25.5201197612031, 18.1634701141289, 26.5201297612031, 18.1634701141289, 26.5201297612031
1, 1, 5, 95, 7, 7, 25.0593427591168, 85, 85, 100, 100, 0, 6, 0, 0, 18.9665810830765, 24.0593327591168, 19.9724139029584, 25.0593427591168, 19.9724139029584, 25.0593427591168
1, 1, 5, 96, 7, 7, 26.6263712659506, 85, 85, 100, 100, 0, 6, 0, 0, 18.0646705034335, 25.6263612659506, 19.0667555310953, 26.6263712659506, 19.0667555310953, 26.6263712659506
1, 1, 5, 97, 7, 7, 26.6116493818738, 85, 85, 100, 100, 0, 6, 0, 0, 18.473809865756, 25.6116393818738, 19.6134207550379, 26.6116493818738, 19.6134207550379, 26.6116493818738
1, 1, 5, 98, 7, 7, 27.2896864485219, 85, 85, 100, 100, 0, 6, 0, 0, 22.7744944358641, 26.2896764485219, 23.8138668336255, 27.2896864485219, 23.8138668336255, 27.2896864485219
1, 1, 5, 99, 7, 7, 24.9513938507705, 85, 85, 100, 100, 0, 6, 0, 0, 18.9812725923201, 23.9513838507705, 20.038948532256, 24.9513938507705, 20.038948532256, 24.9513938507705
1, 1, 5, 100, 6, 7, 24.8254479871139, 85, 85, 100, 100, 0, 6, 0, 0, 18.4561501020834, 23.8254379871139, 19.5198067296299, 24.8254479871139, 19.5198067296299, 24.8254479871139
1, 2, 5, 101, 5, 5, 27.1465106406586, 85, 85, 100, 100, 0, 6, 0, 0, 18.0428417340542, 26.1465006406586, 19.0471096817376, 27.1465106406586, 19.0471096817376, 27.1465106406586
1, 2, 5, 102, 5, 5, 26.0216886669567, 85, 85, 100, 100, 0, 6, 0, 0, 18.7184733234479, 25.0216786669567, 19.7711119373056, 26.0216886669567, 19.7711119373056, 26.0216886669567
1, 2, 5, 103, 5, 5, 25.1917669381108, 85, 85, 100, 100, 0, 6, 0, 0, 16.6868141554111, 24.1917569381108, 17.7098149382382, 25.1917669381108, 17.7098149382382, 25.1917669381108
1, 2, 5, 104, 5, 5, 28.2565646414566, 85, 85, 100, 100, 0, 6, 0, 0, 20.6328321258837, 27.2565546414566, 21.6713634476375, 28.2565646414566, 21.6713634476375, 28.2565646414566
1, 2, 5, 105, 5, 5, 25.9774023552571, 85, 85, 100, 100, 0, 6, 0, 0, 18.6886733985513, 24.9773923552571, 19.7255491259817, 25.9774023552571, 19.7255491259817, 25.9774023552571
1, 2, 5, 106, 5, 5, 26.4580753457613, 85, 85, 100, 100, 0, 6, 0, 0, 18.3904578462246, 25.4580653457613, 19.5045909450014, 26.4580753457613, 19.5045909450014, 26.4580753457613
1, 2, 5, 107, 5, 5, 25.9199339255609, 85, 85, 100, 100, 0, 6, 0, 0, 19.6763018708726, 24.9199239255609, 20.6821104676207, 25.9199339255609, 20.6821104676207, 25.9199339255609
1, 2, 5, 108, 5, 5, 26.6009833947024, 85, 85, 100, 100, 0, 6, 0, 0, 18.8603134894473, 25.6009733947024, 19.8617799220416, 26.6009833947024, 19.8617799220416, 26.6009833947024
1, 2, 5, 109, 5, 5, 25.2615176653216, 85, 85, 100, 100, 0, 6, 0, 0, 19.142468027271, 24.2615076653216, 20.1637030118884, 25.2615176653216, 20.1637030118884, 25.2615176653216
1, 2, 5, 110, 5, 5, 26.8352383301432, 85, 85, 100, 100, 0, 6, 0, 0, 21.0596448219921, 25.8352283301432, 22.0615484318075, 26.8352383301432, 22.0615484318075, 26.8352383301432
1, 2, 5, 111, 5, 5, 24.7687007138654, 85, 85, 100, 100, 0, 6, 0, 0, 16.7955093612964, 23.7686907138654, 17.9144354925727, 24.7687007138654, 17.9144354925727, 24.7687007138654
1, 2, 5, 112, 5, 5, 25.0895937291426, 85, 85, 100, 100, 0, 6, 0, 0, 16.6071631767458, 24.0895837291426, 17.6089371295903, 25.0895937291426, 17.6089371295903, 25.0895937291426
1, 2, 5, 113, 5, 5, 27.6355707403135, 85, 85, 100, 100, 0, 6, 0, 0, 20.0055146936948, 26.6355607403135, 21.1211401039991, 27.6355707403135, 21.1211401039991, 27.6355707403135
1, 2, 5, 114, 5, 5, 28.054320385818, 85, 85, 100, 100, 0, 6, 0, 0, 20.0875433250613, 27.054310385818, 21.2291932677752, 28.054320385818, 21.2291932677752, 28.054320385818
1, 2, 5, 115, 5, 5, 26.5758666043338, 85, 85, 100, 100, 0, 6, 0, 0, 18.8615408485417, 25.5758566043338, 19.9883006648248, 26.5758666043338, 19.9883006648248, 26.5758666043338
1, 2, 5, 116, 5, 5, 28.3344751017887, 85, 85, 100, 100, 0, 6, 0, 0, 24.2797040698289, 27.3344651017887, 25.4451691804947, 28.3344751017887, 25.4451691804947, 28.3344751017887
1, 2, 5, 117, 5, 5, 26.8002639268885, 85, 85, 100, 100, 0, 6, 0, 0, 18.4828790335728, 25.8002539268885, 19.4872774278309, 26.8002639268885, 19.4872774278309, 26.8002639268885
1, 2, 5, 118, 7, 5, 26.1441078531088, 85, 85, 100, 100, 0, 6, 0, 0, 18.7520149640047, 25.1440978531088, 19.8728856977383, 26.1441078531088, 19.8728856977383, 26.1441078531088
1, 2, 5, 119, 5, 5, 26.6945307605763, 85, 85, 100, 100, 0, 6, 0, 0, 17.2598749338821, 25.6945207605763, 18.2646408311007, 26.6945307605763, 18.2646408311007, 26.6945307605763
1, 2, 5, 120, 5, 5, 27.0969886215018, 85, 85, 100, 100, 0, 6, 0, 0, 19.1909058349591, 26.0969786215018, 20.2401793797509, 27.0969886215018, 20.2401793797509, 27.0969886215018
1, 2, 5, 121, 7, 5, 27.8869401232782, 85, 85, 100, 100, 0, 6, 0, 0, 19.8299210919098, 26.8869301232782, 20.9937871874308, 27.8869401232782, 20.9937871874308, 27.8869401232782
1, 2, 5, 122, 5, 5, 26.1588091311961, 85, 85, 100, 100, 0, 6, 0, 0, 17.9314675416128, 25.1587991311961, 18.9560145591313, 26.1588091311961, 18.9560145591313, 26.1588091311961
1, 2, 5, 123, 7, 5, 27.8753140024598, 85, 85, 100, 100, 0, 6, 0, 0, 18.8886026527138, 26.8753040024598, 19.8958747753996, 27.8753140024598, 19.8958747753996, 27.8753140024598
1, 2, 5, 124, 5, 5, 25.8259878960503, 85, 85, 100, 100, 0, 6, 0, 0, 16.8068600893227, 24.8259778960503, 17.8472678606563, 25.8259878960503, 17.8472678606563, 25.8259878960503
1, 2, 5, 125, 5, 5, 28.0295080093216, 85, 85, 100, 100, 0, 6, 0, 0, 19.058593520782, 27.0294980093216, 20.1374381874942, 28.0295080093216, 20.1374381874942, 28.0295080093216
1, 2, 5, 126, 5, 5, 28.048242789746, 85, 85, 100, 100, 0, 6, 0, 0, 20.7333563611641, 27.048232789746, 21.7485595145573, 28.048242789746, 21.7485595145573, 28.048242789746
1, 2, 5, 127, 7, 5, 24.7867860391593, 85, 85, 100, 100, 0, 6, 0, 0, 15.7861526312605, 23.7867760391593, 16.8313088291121, 24.7867860391593, 16.8313088291121, 24.7867860391593
1, 2, 5, 128, 5, 5, 27.1724298487842, 85, 85, 100, 100, 0, 6, 0, 0, 18.7323910011605, 26.1724198487842, 19.7425642935851, 27.1724298487842, 19.7425642935851, 27.1724298487842
1, 2, 5, 129, 5, 5, 26.9242499839982, 85, 85, 100, 100, 0, 6, 0, 0, 17.4251993359793, 25.9242399839982, 18.6448740047729, 26.9242499839982, 18.6448740047729, 26.9242499839982
1, 2, 5, 130, 5, 5, 27.4465499966608, 85, 85, 100, 100, 0, 6, 0, 0, 16.8583837893721, 26.4465399966608, 17.8623082816195, 27.4465499966608, 17.8623082816195, 27.4465499966608
1, 2, 5, 131, 5, 5, 26.2925560827242, 85, 85, 100, 100, 0, 6, 0, 0, 18.288366223269, 25.2925460827242, 19.3696665068692, 26.2925560827242, 19.3696665068692, 26.2925560827242
1, 2, 5, 132, 5, 5, 25.3302730388866, 85, 85, 100, 100, 0, 6, 0, 0, 17.0855680373544, 24.3302630388866, 18.3246169133595, 25.3302730388866, 18.3246169133595, 25.3302730388866
1, 2, 5, 133, 5, 5, 26.9291681310982, 85, 85, 100, 100, 0, 6, 0, 0, 19.1625756054217, 25.9291581310982, 20.3372710540794, 26.9291681310982, 20.3372710540794, 26.9291681310982
1, 2, 5, 134, 5, 5, 29.8668045789521, 85, 85, 100, 100, 0, 6, 0, 0, 23.349104326905, 28.8667945789521, 24.4003545029032, 29.8668045789521, 24.4003545029032, 29.8668045789521
1, 2, 5, 135, 5, 5, 27.9321446263228, 85, 85, 100, 100, 0, 6, 0, 0, 20.4254147307588, 26.9321346263228, 21.5245355119677, 27.9321446263228, 21.5245355119677, 27.9321446263228
