1, 1, 7, 15, 7, 7, 27.2950095415158, 85, 85, 100, 100, 0, 6, 0, 0, 20.5037157738782, 26.2949995415158, 21.5494152259746, 27.2950095415158, 21.5494152259746, 27.2950095415158
1, 1, 7, 16, 7, 7, 24.9317635716351, 85, 85, 100, 100, 0, 6, 0, 0, 17.1309725040514, 23.9317535716351, 18.2045544820443, 24.9317635716351, 18.2045544820443, 24.9317635716351
1, 1, 7, 17, 7, 7, 26.539901863899, 85, 85, 100, 100, 0, 6, 0, 0, 19.6736272553363, 25.539891863899, 20.7044344594654, 26.539901863899, 20.7044344594654, 26.539901863899
1, 1, 7, 18, 7, 7, 26.6151764216382, 85, 85, 100, 100, 0, 6, 0, 0, 19.3448656010281, 25.6151664216382, 20.4575706828673, 26.6151764216382, 20.4575706828673, 26.6151764216382
1, 1, 7, 19, 7, 7, 28.8398281189313, 85, 85, 100, 100, 0, 6, 0, 0, 21.8499172547952, 27.8398181189313, 22.8895652765883, 28.8398281189313, 22.8895652765883, 28.8398281189313
1, 1, 7, 20, 7, 7, 25.9083982433976, 85, 85, 100, 100, 0, 6, 0, 0, 17.6723819758778, 24.9083882433976, 18.6911548754289, 25.9083982433976, 18.6911548754289, 25.9083982433976
1, 1, 7, 21, 7, 7, 26.036045591672, 85, 85, 100, 100, 0, 6, 0, 0, 19.6561782945229, 25.036035591672, 20.6808230686545, 26.036045591672, 20.6808230686545, 26.036045591672
1, 1, 7, 22, 7, 7, 25.7507182886721, 85, 85, 100, 100, 0, 6, 0, 0, 19.2437971416128, 24.7507082886721, 20.2723802470773, 25.7507182886721, 20.2723802470773, 25.7507182886721
1, 1, 7, 23, 7, 7, 28.5236984437148, 85, 85, 100, 100, 0, 6, 0, 0, 21.3056797941695, 27.5236884437148, 22.3297869350514, 28.5236984437148, 22.3297869350514, 28.5236984437148
1, 1, 7, 24, 7, 7, 27.6731899705779, 85, 85, 100, 100, 0, 6, 0, 0, 19.6388948213919, 26.6731799705779, 20.7602012690369, 27.6731899705779, 20.7602012690369, 27.6731899705779
1, 1, 7, 25, 7, 7, 29.0462143818086, 85, 85, 100, 100, 0, 6, 0, 0, 20.0681223214266, 28.0462043818086, 21.1897038646862, 29.0462143818086, 21.1897038646862, 29.0462143818086
1, 1, 7, 26, 7, 7, 26.1947350560149, 85, 85, 100, 100, 0, 6, 0, 0, 18.6824061129337, 25.1947250560149, 19.7567490110444, 26.1947350560149, 19.7567490110444, 26.1947350560149
1, 1, 7, 27, 7, 5, 26.82692464605, 85, 85, 100, 100, 0, 6, 0, 0, 16.7083486706456, 25.82691464605, 17.8146187565302, 26.82692464605, 17.8146187565302, 26.82692464605
1, 1, 7, 28, 7, 7, 27.0601852843488, 85, 85, 100, 100, 0, 6, 0, 0, 19.1136303950101, 26.0601752843488, 20.1692052879597, 27.0601852843488, 20.1692052879597, 27.0601852843488
1, 1, 7, 29, 7, 7, 25.0136081831079, 85, 85, 100, 100, 0, 6, 0, 0, 16.0127398984817, 24.0135981831079, 17.1583594454368, 25.0136081831079, 17.1583594454368, 25.0136081831079
1, 1, 7, 30, 7, 7, 26.9299116465425, 85, 85, 100, 100, 0, 6, 0, 0, 20.3160768359779, 25.9299016465425, 21.4736126366382, 26.9299116465425, 21.4736126366382, 26.9299116465425
1, 1, 7, 31, 7, 7, 26.7757317250525, 85, 85, 100, 100, 0, 6, 0, 0, 16.1322327206476, 25.7757217250525, 17.2986640558342, 26.7757317250525, 17.2986640558342, 26.7757317250525
1, 1, 7, 32, 7, 7, 25.8253599737101, 85, 85, 100, 100, 0, 6, 0, 0, 17.2436271310212, 24.8253499737101, 18.3144183556578, 25.8253599737101, 18.3144183556578, 25.8253599737101
1, 1, 7, 33, 7, 7, 25.8286962720436, 85, 85, 100, 100, 0, 6, 0, 0, 17.022381999623, 24.8286862720436, 18.0304104250856, 25.8286962720436, 18.0304104250856, 25.8286962720436
1, 1, 7, 34, 7, 7, 27.2566704967427, 85, 85, 100, 100, 0, 6, 0, 0, 18.4120376328149, 26.2566604967428, 19.5121728461485, 27.2566704967427, 19.5121728461485, 27.2566704967427
1, 1, 7, 35, 7, 7, 26.9070534806436, 85, 85, 100, 100, 0, 6, 0, 0, 18.9043616405346, 25.9070434806436, 20.0657592033318, 26.9070534806436, 20.0657592033318, 26.9070534806436
1, 1, 7, 36, 7, 7, 27.2471496811194, 85, 85, 100, 100, 0, 6, 0, 0, 17.9032700683616, 26.2471396811194, 19.1253339844389, 27.2471496811194, 19.1253339844389, 27.2471496811194
1, 1, 7, 37, 7, 7, 27.4165906864737, 85, 85, 100, 100, 0, 6, 0, 0, 19.572661281492, 26.4165806864737, 20.6502684616834, 27.4165906864737, 20.6502684616834, 27.4165906864737
1, 1, 7, 38, 7, 7, 25.9705951072214, 85, 85, 100, 100, 0, 6, 0, 0, 18.7896051008976, 24.9705851072214, 19.9193532341175, 25.9705951072214, 19.9193532341175, 25.9705951072214
1, 1, 7, 39, 7, 7, 24.4617269542203, 85, 85, 100, 100, 0, 6, 0, 0, 18.7615468600975, 23.4617169542203, 19.7979120105104, 24.4617269542203, 19.7979120105104, 24.4617269542203
1, 1, 7, 40, 7, 7, 26.341254207471, 85, 85, 100, 100, 0, 6, 0, 0, 16.2831239457157, 25.341244207471, 17.3585046701828, 26.341254207471, 17.3585046701828, 26.341254207471
1, 1, 7, 41, 7, 7, 24.6375219187729, 85, 85, 100, 100, 0, 6, 0, 0, 16.2009745596436, 23.6375119187729, 17.2395316596783, 24.6375219187729, 17.2395316596783, 24.6375219187729
1, 1, 7, 42, 7, 7, 27.7869647968891, 85, 85, 100, 100, 0, 6, 0, 0, 18.0297830631025, 26.7869547968891, 19.0317622530585, 27.7869647968891, 19.0317622530585, 27.7869647968891
1, 1, 7, 43, 7, 7, 27.0122287048477, 85, 85, 100, 100, 0, 6, 0, 0, 18.4892246666984, 26.0122187048477, 19.5172158764169, 27.0122287048477, 19.5172158764169, 27.0122287048477
1, 1, 7, 44, 7, 7, 24.9043964481485, 85, 85, 100, 100, 0, 6, 0, 0, 15.2123509155785, 23.9043864481485, 16.2933160117864, 24.9043964481485, 16.2933160117864, 24.9043964481485
1, 1, 7, 45, 7, 7, 26.883512961602, 85, 85, 100, 100, 0, 6, 0, 0, 20.1839633240332, 25.883502961602, 21.2107363840307, 26.883512961602, 21.2107363840307, 26.883512961602
1, 1, 7, 46, 7, 7, 27.4128345896936, 85, 85, 100, 100, 0, 6, 0, 0, 22.1383709312197, 26.4128245896936, 23.2884668371225, 27.4128345896936, 23.2884668371225, 27.4128345896936
1, 1, 7, 47, 7, 7, 26.441026068472, 85, 85, 100, 100, 0, 6, 0, 0, 17.996241312571, 25.441016068472, 19.0754138214313, 26.441026068472, 19.0754138214313, 26.441026068472
1, 1, 7, 48, 7, 5, 26.7127845871558, 85, 85, 100, 100, 0, 6, 0, 0, 17.4453378213576, 25.7127745871558, 18.5635166952755, 26.7127845871558, 18.5635166952755, 26.7127845871558
1, 1, 7, 49, 7, 7, 26.7255886262768, 85, 85, 100, 100, 0, 6, 0, 0, 18.0751590905301, 25.7255786262768, 19.0961686465833, 26.7255886262768, 19.0961686465833, 26.7255886262768
1, 1, 7, 50, 7, 7, 24.004925934025, 85, 85, 100, 100, 0, 6, 0, 0, 18.5176493906562, 23.004915934025, 19.632840657157, 24.004925934025, 19.632840657157, 24.004925934025
1, 1, 7, 51, 7, 7, 27.4612985002161, 85, 85, 100, 100, 0, 6, 0, 0, 20.2706812170431, 26.4612885002161, 21.3112545877493, 27.4612985002161, 21.3112545877493, 27.4612985002161
1, 1, 7, 52, 7, 7, 26.2465222680292, 85, 85, 100, 100, 0, 6, 0, 0, 18.1584698628469, 25.2465122680292, 19.3683468555215, 26.2465222680292, 19.3683468555215, 26.2465222680292
1, 1, 7, 53, 7, 7, 25.1721349182625, 85, 85, 100, 100, 0, 6, 0, 0, 17.3711086743655, 24.1721249182625, 18.4429885741023, 25.1721349182625, 18.4429885741023, 25.1721349182625
1, 1, 7, 54, 7, 7, 26.0741259359288, 85, 85, 100, 100, 0, 6, 0, 0, 19.8086114853843, 25.0741159359288, 20.8504531774321, 26.0741259359288, 20.8504531774321, 26.0741259359288
1, 1, 7, 55, 7, 7, 26.1117632812345, 85, 85, 100, 100, 0, 6, 0, 0, 20.5750198614814, 25.1117532812345, 21.5905128340441, 26.1117632812345, 21.5905128340441, 26.1117632812345
1, 1, 7, 56, 7, 7, 25.1638487164774, 85, 85, 100, 100, 0, 6, 0, 0, 16.4674460095798, 24.1638387164774, 17.4791605478796, 25.1638487164774, 17.4791605478796, 25.1638487164774
1, 1, 7, 57, 7, 7, 26.5393207198007, 85, 85, 100, 100, 0, 6, 0, 0, 18.9013926232703, 25.5393107198007, 19.9430277615549, 26.5393207198007, 19.9430277615549, 26.5393207198007
1, 1, 7, 58, 7, 7, 26.1493284477551, 85, 85, 100, 100, 0, 6, 0, 0, 17.1232388004605, 25.1493184477551, 18.2255028312293, 26.1493284477551, 18.2255028312293, 26.1493284477551
1, 1, 7, 59, 7, 7, 25.1456228079546, 85, 85, 100, 100, 0, 6, 0, 0, 16.5080714799833, 24.1456128079546, 17.5348206086984, 25.1456228079546, 17.5348206086984, 25.1456228079546
1, 1, 7, 60, 7, 7, 27.7161425223005, 85, 85, 100, 100, 0, 6, 0, 0, 17.6928108699211, 26.7161325223005, 18.7006013921939, 27.7161425223005, 18.7006013921939, 27.7161425223005
1, 1, 7, 61, 7, 7, 27.0849325534989, 85, 85, 100, 100, 0, 6, 0, 0, 19.7843856307875, 26.0849225534989, 20.8835253197677, 27.0849325534989, 20.8835253197677, 27.0849325534989
1, 1, 7, 62, 7, 7, 25.5624592676926, 85, 85, 100, 100, 0, 6, 0, 0, 17.7962659386039, 24.5624492676926, 18.7999543143798, 25.5624592676926, 18.7999543143798, 25.5624592676926
1, 1, 7, 63, 7, 7, 25.3629453995952, 85, 85, 100, 100, 0, 6, 0, 0, 18.9499384839565, 24.3629353995952, 20.1155754201058, 25.3629453995952, 20.1155754201058, 25.3629453995952
1, 1, 7, 64, 7, 7, 26.5453523140255, 85, 85, 100, 100, 0, 6, 0, 0, 20.5474129736328, 25.5453423140255, 21.6034701316879, 26.5453523140255, 21.6034701316879, 26.5453523140255
1, 1, 7, 65, 7, 7, 27.4908792245796, 85, 85, 100, 100, 0, 6, 0, 0, 21.6985397154406, 26.4908692245796, 22.7080112479438, 27.4908792245796, 22.7080112479438, 27.4908792245796
1, 1, 7, 66, 7, 7, 28.8523860179668, 85, 85, 100, 100, 0, 6, 0, 0, 20.2999148516164, 27.8523760179668, 21.4053881723001, 28.8523860179668, 21.4053881723001, 28.8523860179668
1, 1, 7, 67, 5, 7, 28.4351805092148, 85, 85, 100, 100, 0, 6, 0, 0, 21.5690367038151, 27.4351705092148, 22.6671648467161, 28.4351805092148, 22.6671648467161, 28.4351805092148
1, 1, 7, 68, 7, 7, 27.5547688034997, 85, 85, 100, 100, 0, 6, 0, 0, 17.7240748622148, 26.5547588034997, 18.7834754412459, 27.5547688034997, 18.7834754412459, 27.5547688034997
1, 1, 7, 69, 7, 7, 25.4563446922108, 85, 85, 100, 100, 0, 6, 0, 0, 17.3330462880336, 24.4563346922108, 18.3710073243881, 25.4563446922108, 18.3710073243881, 25.4563446922108
1, 1, 7, 70, 7, 7, 25.7831540112624, 85, 85, 100, 100, 0, 6, 0, 0, 16.4325913826851, 24.7831440112624, 17.4453352202047, 25.7831540112624, 17.4453352202047, 25.7831540112624
1, 1, 7, 71, 7, 7, 27.3389654291641, 85, 85, 100, 100, 0, 6, 0, 0, 18.0007795261219, 26.3389554291641, 19.1057599768153, 27.3389654291641, 19.1057599768153, 27.3389654291641
1, 1, 7, 72, 7, 7, 25.3221566175625, 85, 85, 100, 100, 0, 6, 0, 0, 17.7869602587169, 24.3221466175625, 18.8322195342671, 25.3221566175625, 18.8322195342671, 25.3221566175625
1, 1, 7, 73, 7, 7, 26.6742147435033, 85, 85, 100, 100, 0, 6, 0, 0, 20.3943640949889, 25.6742047435033, 21.5173259791014, 26.6742147435033, 21.5173259791014, 26.6742147435033
1, 1, 7, 74, 7, 7, 26.1349130460513, 85, 85, 100, 100, 0, 6, 0, 0, 17.3935400884295, 25.1349030460513, 18.4018944238765, 26.1349130460513, 18.4018944238765, 26.1349130460513
1, 1, 7, 75, 7, 7, 25.7789824279037, 85, 85, 100, 100, 0, 6, 0, 0, 17.2408428687735, 24.7789724279037, 18.3165167422951, 25.7789824279037, 18.3165167422951, 25.7789824279037
1, 1, 7, 76, 7, 7, 27.5547987233655, 85, 85, 100, 100, 0, 6, 0, 0, 20.2613955067331, 26.5547887233655, 21.2743592911729, 27.5547987233655, 21.2743592911729, 27.5547987233655
1, 1, 7, 77, 7, 7, 29.2688989646594, 85, 85, 100, 100, 0, 6, 0, 0, 19.396891157387, 28.2688889646594, 20.4810718777313, 29.2688989646594, 20.4810718777313, 29.2688989646594
1, 1, 7, 78, 7, 7, 25.9792122634631, 85, 85, 100, 100, 0, 6, 0, 0, 18.2472673130028, 24.9792022634631, 19.270580350969, 25.9792122634631, 19.270580350969, 25.9792122634631
1, 1, 7, 79, 7, 5, 27.3770935475235, 85, 85, 100, 100, 0, 6, 0, 0, 18.7855176349079, 26.3770835475235, 20.1808408182526, 27.3770935475235, 20.1808408182526, 27.3770935475235
1, 1, 7, 80, 7, 7, 26.2296123435733, 85, 85, 100, 100, 0, 6, 0, 0, 18.1895441707761, 25.2296023435733, 19.3453194425476, 26.2296123435733, 19.3453194425476, 26.2296123435733
1, 1, 7, 81, 7, 7, 28.7087364745513, 85, 85, 100, 100, 0, 6, 0, 0, 21.7061818219097, 27.7087264745513, 22.7766349174223, 28.7087364745513, 22.7766349174223, 28.7087364745513
1, 1, 7, 82, 7, 7, 26.5910719480899, 85, 85, 100, 100, 0, 6, 0, 0, 20.0476335254323, 25.5910619480899, 21.1038974550807, 26.5910719480899, 21.1038974550807, 26.5910719480899
1, 1, 7, 83, 7, 7, 26.9238919856797, 85, 85, 100, 100, 0, 6, 0, 0, 19.6952618920679, 25.9238819856797, 20.7388287381137, 26.9238919856797, 20.7388287381137, 26.9238919856797
1, 1, 7, 84, 7, 7, 26.2243860567457, 85, 85, 100, 100, 0, 6, 0, 0, 18.0762363613273, 25.2243760567457, 19.0783930465551, 26.2243860567457, 19.0783930465551, 26.2243860567457
1, 1, 7, 85, 7, 7, 28.4880636932958, 85, 85, 100, 100, 0, 6, 0, 0, 21.0658056129363, 27.4880536932958, 22.314693288103, 28.4880636932958, 22.314693288103, 28.4880636932958
1, 1, 7, 86, 7, 7, 26.1176825972772, 85, 85, 100, 100, 0, 6, 0, 0, 18.4157705513954, 25.1176725972772, 19.6543626189951, 26.1176825972772, 19.6543626189951, 26.1176825972772
1, 1, 7, 87, 7, 7, 25.5283666847683, 85, 85, 100, 100, 0, 6, 0, 0, 18.954729314345, 24.5283566847683, 20.016815495944, 25.5283666847683, 20.016815495944, 25.5283666847683
1, 1, 7, 88, 7, 7, 25.5004035583731, 85, 85, 100, 100, 0, 6, 0, 0, 16.2383086514265, 24.5003935583731, 17.2829371626266, 25.5004035583731, 17.2829371626266, 25.5004035583731
1, 1, 7, 89, 7, 7, 27.2648432066438, 85, 85, 100, 100, 0, 6, 0, 0, 18.5587467854548, 26.2648332066438, 19.6632290975055, 27.2648432066438, 19.6632290975055, 27.2648432066438
1, 1, 7, 90, 7, 7, 27.2573934920646, 85, 85, 100, 100, 0, 6, 0, 0, 18.0845296559827, 26.2573834920646, 19.1001262790157, 27.2573934920646, 19.1001262790157, 27.2573934920646
1, 1, 7, 91, 7, 7, 26.2005021948749, 85, 85, 100, 100, 0, 6, 0, 0, 17.3235201906592, 25.2004921948749, 18.4608326871399, 26.2005021948749, 18.4608326871399, 26.2005021948749
1, 1, 7, 92, 7, 7, 27.8398947927838, 85, 85, 100, 100, 0, 6, 0, 0, 19.4880378694749, 26.8398847927838, 20.5562177399124, 27.8398947927838, 20.5562177399124, 27.8398947927838
1, 1, 7, 93, 7, 7, 26.870479347838, 85, 85, 100, 100, 0, 6, 0, 0, 17.6976919002597, 25.870469347838, 18.7029379376992, 26.870479347838, 18.7029379376992, 26.870479347838
1, 1, 7, 94, 7, 5, 24.9356692303297, 85, 85, 100, 100, 0, 6, 0, 0, 15.6203522580031, 23.9356592303297, 16.6841697922317, 24.9356692303297, 16.6841697922317, 24.9356692303297
1, 1, 7, 95, 7, 7, 26.8280856988934, 85, 85, 100, 100, 0, 6, 0, 0, 18.1786964445319, 25.8280756988934, 19.2744876934414, 26.8280856988934, 19.2744876934414, 26.8280856988934
1, 1, 7, 96, 7, 7, 28.9885085818457, 85, 85, 100, 100, 0, 6, 0, 0, 19.0876129524346, 27.9884985818457, 20.1449910203945, 28.9885085818457, 20.1449910203945, 28.9885085818457
1, 1, 7, 97, 7, 7, 26.8685122626387, 85, 85, 100, 100, 0, 6, 0, 0, 20.1689233622119, 25.8685022626387, 21.2189567137764, 26.8685122626387, 21.2189567137764, 26.8685122626387
1, 1, 7, 98, 7, 7, 27.3551790415082, 85, 85, 100, 100, 0, 6, 0, 0, 20.9702336143612, 26.3551690415082, 21.9953383721714, 27.3551790415082, 21.9953383721714, 27.3551790415082
1, 1, 7, 99, 7, 7, 25.4033523872351, 85, 85, 100, 100, 0, 6, 0, 0, 17.8716858773115, 24.4033423872351, 18.888396504775, 25.4033523872351, 18.888396504775, 25.4033523872351
1, 1, 7, 100, 7, 7, 27.1057308233657, 85, 85, 100, 100, 0, 6, 0, 0, 19.8399942877255, 26.1057208233657, 20.962597748131, 27.1057308233657, 20.962597748131, 27.1057308233657
1, 2, 7, 101, 5, 5, 26.3475193614703, 85, 85, 100, 100, 0, 6, 0, 0, 17.4452062933041, 25.3475093614703, 18.4580474615872, 26.3475193614703, 18.4580474615872, 26.3475193614703
1, 2, 7, 102, 5, 5, 25.7701469143449, 85, 85, 100, 100, 0, 6, 0, 0, 18.8541833988147, 24.7701369143449, 19.9074768676065, 25.7701469143449, 19.9074768676065, 25.7701469143449
1, 2, 7, 103, 5, 5, 26.5004248013468, 85, 85, 100, 100, 0, 6, 0, 0, 18.9367262480442, 25.5004148013468, 19.9409708752015, 26.5004248013468, 19.9409708752015, 26.5004248013468
1, 2, 7, 104, 5, 5, 27.753740388411, 85, 85, 100, 100, 0, 6, 0, 0, 19.1417142830423, 26.753730388411, 20.1614269069002, 27.753740388411, 20.1614269069002, 27.753740388411
1, 2, 7, 105, 5, 5, 28.5299661938843, 85, 85, 100, 100, 0, 6, 0, 0, 20.865326908867, 27.5299561938843, 21.9344479577138, 28.5299661938843, 21.9344479577138, 28.5299661938843
1, 2, 7, 106, 7, 5, 25.9734532958046, 85, 85, 100, 100, 0, 6, 0, 0, 17.2990055398492, 24.9734432958046, 18.3016863939088, 25.9734532958046, 18.3016863939088, 25.9734532958046
1, 2, 7, 107, 5, 5, 27.492941920867, 85, 85, 100, 100, 0, 6, 0, 0, 18.1344815979748, 26.492931920867, 19.1895970989977, 27.492941920867, 19.1895970989977, 27.492941920867
1, 2, 7, 108, 5, 5, 25.5627861828534, 85, 85, 100, 100, 0, 6, 0, 0, 18.8109839299502, 24.5627761828534, 19.823769943847, 25.5627861828534, 19.823769943847, 25.5627861828534
1, 2, 7, 109, 5, 5, 30.500438485657, 85, 85, 100, 100, 0, 6, 0, 0, 20.8656648415728, 29.500428485657, 21.9860945169401, 30.500438485657, 21.9860945169401, 30.500438485657
1, 2, 7, 110, 7, 5, 30.0323636439485, 85, 85, 100, 100, 0, 6, 0, 0, 20.7181295862251, 29.0323536439485, 21.8483235935263, 30.0323636439485, 21.8483235935263, 30.0323636439485
1, 2, 7, 111, 5, 5, 26.2819952578241, 85, 85, 100, 100, 0, 6, 0, 0, 18.2540314912035, 25.2819852578241, 19.2908207844601, 26.2819952578241, 19.2908207844601, 26.2819952578241
1, 2, 7, 112, 5, 5, 27.1904974722202, 85, 85, 100, 100, 0, 6, 0, 0, 18.1180899238158, 26.1904874722202, 19.1279282660003, 27.1904974722202, 19.1279282660003, 27.1904974722202
1, 2, 7, 113, 5, 5, 26.7293830305493, 85, 85, 100, 100, 0, 6, 0, 0, 19.6191474151828, 25.7293730305493, 20.7847761930378, 26.7293830305493, 20.7847761930378, 26.7293830305493
1, 2, 7, 114, 5, 5, 25.832894192811, 85, 85, 100, 100, 0, 6, 0, 0, 17.4081039583454, 24.832884192811, 18.4325133237104, 25.832894192811, 18.4325133237104, 25.832894192811
1, 2, 7, 115, 7, 5, 25.7137285266601, 85, 85, 100, 100, 0, 6, 0, 0, 18.4626841337889, 24.7137185266601, 19.6650357393776, 25.7137285266601, 19.6650357393776, 25.7137285266601
1, 2, 7, 116, 7, 5, 26.6341048849464, 85, 85, 100, 100, 0, 6, 0, 0, 17.8595742110961, 25.6340948849464, 18.9609945583479, 26.6341048849464, 18.9609945583479, 26.6341048849464
1, 2, 7, 117, 5, 5, 26.4030755562807, 85, 85, 100, 100, 0, 6, 0, 0, 18.0691473115, 25.4030655562807, 19.1312698996322, 26.4030755562807, 19.1312698996322, 26.4030755562807
1, 2, 7, 118, 5, 5, 26.4599023663149, 85, 85, 100, 100, 0, 6, 0, 0, 19.8503683762902, 25.4598923663149, 20.9887030118181, 26.4599023663149, 20.9887030118181, 26.4599023663149
1, 2, 7, 119, 5, 5, 24.482746278117, 85, 85, 100, 100, 0, 6, 0, 0, 16.916967843856, 23.482736278117, 17.9177700607558, 24.482746278117, 17.9177700607558, 24.482746278117
1, 2, 7, 120, 5, 5, 24.5274680990226, 85, 85, 100, 100, 0, 6, 0, 0, 15.6363867153098, 23.5274580990226, 16.7062790208461, 24.5274680990226, 16.7062790208461, 24.5274680990226
1, 2, 7, 121, 5, 5, 26.1500271186124, 85, 85, 100, 100, 0, 6, 0, 0, 18.6452828039614, 25.1500171186124, 19.6964511751866, 26.1500271186124, 19.6964511751866, 26.1500271186124
1, 2, 7, 122, 5, 5, 27.0846904829702, 85, 85, 100, 100, 0, 6, 0, 0, 18.4295479078732, 26.0846804829702, 19.4350056880058, 27.0846904829702, 19.4350056880058, 27.0846904829702
1, 2, 7, 123, 5, 5, 27.1976403645975, 85, 85, 100, 100, 0, 6, 0, 0, 17.6512151750109, 26.1976303645975, 18.6897120016082, 27.1976403645975, 18.6897120016082, 27.1976403645975
1, 2, 7, 124, 5, 5, 26.9955829837294, 85, 85, 100, 100, 0, 6, 0, 0, 19.1620026890968, 25.9955729837294, 20.2992646321486, 26.9955829837294, 20.2992646321486, 26.9955829837294
1, 2, 7, 125, 5, 5, 28.4399432100973, 85, 85, 100, 100, 0, 6, 0, 0, 20.9171857649961, 27.4399332100973, 22.0291999464285, 28.4399432100973, 22.0291999464285, 28.4399432100973
1, 2, 7, 126, 5, 5, 26.991019530392, 85, 85, 100, 100, 0, 6, 0, 0, 16.7936080807642, 25.991009530392, 17.8689666126381, 26.991019530392, 17.8689666126381, 26.991019530392
1, 2, 7, 127, 5, 5, 26.3077874147145, 85, 85, 100, 100, 0, 6, 0, 0, 17.85664453975, 25.3077774147145, 18.9617483090957, 26.3077874147145, 18.9617483090957, 26.3077874147145
1, 2, 7, 128, 5, 5, 24.9925344159129, 85, 85, 100, 100, 0, 6, 0, 0, 17.2305003593453, 23.9925244159129, 18.2643060657394, 24.9925344159129, 18.2643060657394, 24.9925344159129
1, 2, 7, 129, 5, 5, 28.774485817194, 85, 85, 100, 100, 0, 6, 0, 0, 21.7382150456072, 27.774475817194, 22.9109467829429, 28.774485817194, 22.9109467829429, 28.774485817194
1, 2, 7, 130, 7, 7, 25.7409531576475, 85, 85, 100, 100, 0, 6, 0, 0, 16.8711079994261, 24.7409431576475, 17.9018343560785, 25.7409531576475, 17.9018343560785, 25.7409531576475
1, 2, 7, 131, 5, 5, 27.2329183678101, 85, 85, 100, 100, 0, 6, 0, 0, 21.4798186472223, 26.2329083678101, 22.5641478300643, 27.2329183678101, 22.5641478300643, 27.2329183678101
1, 2, 7, 132, 5, 5, 29.2275458662602, 85, 85, 100, 100, 0, 6, 0, 0, 20.3421299784277, 28.2275358662602, 21.351724072702, 29.2275458662602, 21.351724072702, 29.2275458662602
1, 2, 7, 133, 5, 5, 26.5610752312586, 85, 85, 100, 100, 0, 6, 0, 0, 17.6544551767162, 25.5610652312586, 18.683404088423, 26.5610752312586, 18.683404088423, 26.5610752312586
1, 2, 7, 134, 5, 5, 27.6977415103637, 85, 85, 100, 100, 0, 6, 0, 0, 19.827944806605, 26.6977315103637, 20.8495803655473, 27.6977415103637, 20.8495803655473, 27.6977415103637
1, 2, 7, 135, 7, 5, 28.1471495218689, 85, 85, 100, 100, 0, 6, 0, 0, 20.6493610015039, 27.1471395218689, 21.6718553586882, 28.1471495218689, 21.6718553586882, 28.1471495218689
