1, 1, 8, 35, 7, 7, 23.4815785737928, 85, 85, 100, 100, 0, 6, 0, 0, 16.2343164679878, 22.4815685737928, 17.2425935550405, 23.4815785737928, 17.2425935550405, 23.4815785737928
1, 1, 8, 36, 7, 7, 27.6628226800499, 85, 85, 100, 100, 0, 6, 0, 0, 15.8615032058047, 26.6628126800499, 16.9183631872258, 27.6628226800499, 16.9183631872258, 27.6628226800499
1, 1, 8, 37, 7, 7, 26.3162589810124, 85, 85, 100, 100, 0, 6, 0, 0, 18.8885642391339, 25.3162489810124, 19.934710402331, 26.3162589810124, 19.934710402331, 26.3162589810124
1, 1, 8, 38, 7, 7, 24.8353510838688, 85, 85, 100, 100, 0, 6, 0, 0, 17.6242543428982, 23.8353410838688, 18.7087787959573, 24.8353510838688, 18.7087787959573, 24.8353510838688
1, 1, 8, 39, 7, 7, 24.8671771039062, 85, 85, 100, 100, 0, 6, 0, 0, 16.1371338294763, 23.8671671039062, 17.1914680239494, 24.8671771039062, 17.1914680239494, 24.8671771039062
1, 1, 8, 40, 7, 7, 26.8511588240638, 85, 85, 100, 100, 0, 6, 0, 0, 17.3782475261773, 25.8511488240638, 18.3926691402751, 26.8511588240638, 18.3926691402751, 26.8511588240638
1, 1, 8, 41, 7, 7, 27.9193264024385, 85, 85, 100, 100, 0, 6, 0, 0, 18.8784756843806, 26.9193164024385, 19.8888306466713, 27.9193264024385, 19.8888306466713, 27.9193264024385
1, 1, 8, 42, 7, 7, 26.9976914536211, 85, 85, 100, 100, 0, 6, 0, 0, 18.2865047789898, 25.9976814536211, 19.287533955347, 26.9976914536211, 19.287533955347, 26.9976914536211
1, 1, 8, 43, 7, 7, 24.5107298537289, 85, 85, 100, 100, 0, 6, 0, 0, 15.9980651902792, 23.5107198537289, 17.0169384839013, 24.5107298537289, 17.0169384839013, 24.5107298537289
1, 1, 8, 44, 7, 7, 27.7398486753682, 85, 85, 100, 100, 0, 6, 0, 0, 19.063300878676, 26.7398386753682, 20.2305172856176, 27.7398486753682, 20.2305172856176, 27.7398486753682
1, 1, 8, 45, 7, 7, 27.5584245243117, 85, 85, 100, 100, 0, 6, 0, 0, 19.1121667809912, 26.5584145243117, 20.2570395142349, 27.5584245243117, 20.2570395142349, 27.5584245243117
1, 1, 8, 46, 7, 7, 27.577098817393, 85, 85, 100, 100, 0, 6, 0, 0, 21.7773557982116, 26.577088817393, 22.7811168115791, 27.577098817393, 22.7811168115791, 27.577098817393
1, 1, 8, 47, 7, 7, 26.6401412500139, 85, 85, 100, 100, 0, 6, 0, 0, 18.1013202524307, 25.6401312500139, 19.1827599268323, 26.6401412500139, 19.1827599268323, 26.6401412500139
1, 1, 8, 48, 7, 7, 26.4490729475708, 85, 85, 100, 100, 0, 6, 0, 0, 19.5274951216329, 25.4490629475708, 20.7631532611464, 26.4490729475708, 20.7631532611464, 26.4490729475708
1, 1, 8, 49, 7, 7, 27.6845534075651, 85, 85, 100, 100, 0, 6, 0, 0, 17.3531852613141, 26.6845434075651, 18.3935181911142, 27.6845534075651, 18.3935181911142, 27.6845534075651
1, 1, 8, 50, 7, 7, 26.9208501880687, 85, 85, 100, 100, 0, 6, 0, 0, 19.842978827235, 25.9208401880687, 20.9002102006603, 26.9208501880687, 20.9002102006603, 26.9208501880687
1, 1, 8, 51, 7, 7, 27.7827893493075, 85, 85, 100, 100, 0, 6, 0, 0, 21.3066374642579, 26.7827793493075, 22.3712160273908, 27.7827893493075, 22.3712160273908, 27.7827893493075
1, 1, 8, 52, 7, 7, 27.1176626148924, 85, 85, 100, 100, 0, 6, 0, 0, 21.2783960752226, 26.1176526148924, 22.3070660740477, 27.1176626148924, 22.3070660740477, 27.1176626148924
1, 1, 8, 53, 7, 7, 25.9733094164957, 85, 85, 100, 100, 0, 6, 0, 0, 19.469158907342, 24.9732994164957, 20.4943792703503, 25.9733094164957, 20.4943792703503, 25.9733094164957
1, 1, 8, 54, 7, 7, 29.0367214458854, 85, 85, 100, 100, 0, 6, 0, 0, 22.4673601082923, 28.0367114458854, 23.5018167338016, 29.0367214458854, 23.5018167338016, 29.0367214458854
1, 1, 8, 55, 7, 7, 25.2322955313097, 85, 85, 100, 100, 0, 6, 0, 0, 16.664403607293, 24.2322855313097, 17.690862785692, 25.2322955313097, 17.690862785692, 25.2322955313097
1, 1, 8, 56, 7, 7, 24.7676987659671, 85, 85, 100, 100, 0, 6, 0, 0, 16.7219632069996, 23.7676887659671, 17.769838381602, 24.7676987659671, 17.769838381602, 24.7676987659671
1, 1, 8, 57, 7, 7, 25.3084176150579, 85, 85, 100, 100, 0, 6, 0, 0, 18.2773883936465, 24.3084076150579, 19.3313245425752, 25.3084176150579, 19.3313245425752, 25.3084176150579
1, 1, 8, 58, 7, 7, 26.2963833926184, 85, 85, 100, 100, 0, 6, 0, 0, 18.5500429435411, 25.2963733926184, 19.6036949495077, 26.2963833926184, 19.6036949495077, 26.2963833926184
1, 1, 8, 59, 7, 7, 28.6698307837798, 85, 85, 100, 100, 0, 6, 0, 0, 19.3367983370149, 27.6698207837798, 20.3552830667479, 28.6698307837798, 20.3552830667479, 28.6698307837798
1, 1, 8, 60, 7, 7, 27.2609005054708, 85, 85, 100, 100, 0, 6, 0, 0, 17.7216468459798, 26.2608905054708, 18.8280867154601, 27.2609005054708, 18.8280867154601, 27.2609005054708
1, 1, 8, 61, 7, 7, 27.9968939213632, 85, 85, 100, 100, 0, 6, 0, 0, 19.3173257160474, 26.9968839213632, 20.433752694627, 27.9968939213632, 20.433752694627, 27.9968939213632
1, 1, 8, 62, 7, 7, 27.9263236569498, 85, 85, 100, 100, 0, 6, 0, 0, 21.1281119374883, 26.9263136569498, 22.1335462893021, 27.9263236569498, 22.1335462893021, 27.9263236569498
1, 1, 8, 63, 7, 7, 29.5342432189838, 85, 85, 100, 100, 0, 6, 0, 0, 20.9100386285826, 28.5342332189838, 21.9350548526106, 29.5342432189838, 21.9350548526106, 29.5342432189838
1, 1, 8, 64, 7, 7, 28.439989790955, 85, 85, 100, 100, 0, 6, 0, 0, 21.1526075710204, 27.439979790955, 22.1539116288479, 28.439989790955, 22.1539116288479, 28.439989790955
1, 1, 8, 65, 7, 7, 27.3493439382214, 85, 85, 100, 100, 0, 6, 0, 0, 19.6746873211769, 26.3493339382214, 20.6828347050099, 27.3493439382214, 20.6828347050099, 27.3493439382214
1, 1, 8, 66, 7, 7, 27.9769320277992, 85, 85, 100, 100, 0, 6, 0, 0, 19.2780440978787, 26.9769220277992, 20.3619787575, 27.9769320277992, 20.3619787575, 27.9769320277992
1, 1, 8, 67, 7, 7, 25.0315383254227, 85, 85, 100, 100, 0, 6, 0, 0, 16.1130934819402, 24.0315283254227, 17.2013050538664, 25.0315383254227, 17.2013050538664, 25.0315383254227
1, 1, 8, 68, 7, 7, 27.4819408060362, 85, 85, 100, 100, 0, 6, 0, 0, 19.1777785463795, 26.4819308060362, 20.2371022955978, 27.4819408060362, 20.2371022955978, 27.4819408060362
1, 1, 8, 69, 7, 7, 26.1868297881989, 85, 85, 100, 100, 0, 6, 0, 0, 19.0529712333626, 25.1868197881989, 20.0959486813402, 26.1868297881989, 20.0959486813402, 26.1868297881989
1, 1, 8, 70, 7, 7, 28.3365582487265, 85, 85, 100, 100, 0, 6, 0, 0, 18.0835135127727, 27.3365482487265, 19.0836166473078, 28.3365582487265, 19.0836166473078, 28.3365582487265
1, 1, 8, 71, 7, 5, 24.8356019802778, 85, 85, 100, 100, 0, 6, 0, 0, 15.0664213111286, 23.8355919802778, 16.157092391567, 24.8356019802778, 16.157092391567, 24.8356019802778
1, 1, 8, 72, 7, 7, 24.4506303708917, 85, 85, 100, 100, 0, 6, 0, 0, 17.5376750195768, 23.4506203708917, 18.6069810808522, 24.4506303708917, 18.6069810808522, 24.4506303708917
1, 1, 8, 73, 7, 7, 25.4699641547737, 85, 85, 100, 100, 0, 6, 0, 0, 18.9039830382981, 24.4699541547737, 19.9871073522279, 25.4699641547737, 19.9871073522279, 25.4699641547737
1, 1, 8, 74, 7, 7, 26.2486508844312, 85, 85, 100, 100, 0, 6, 0, 0, 16.7566695418334, 25.2486408844312, 17.8614277810655, 26.2486508844312, 17.8614277810655, 26.2486508844312
1, 1, 8, 75, 7, 7, 26.8375975558897, 85, 85, 100, 100, 0, 6, 0, 0, 18.7364448709203, 25.8375875558897, 19.865686459581, 26.8375975558897, 19.865686459581, 26.8375975558897
1, 1, 8, 76, 7, 7, 25.1391503520816, 85, 85, 100, 100, 0, 6, 0, 0, 14.965427081723, 24.1391403520816, 16.100326683393, 25.1391503520816, 16.100326683393, 25.1391503520816
1, 1, 8, 77, 7, 7, 26.4843040790839, 85, 85, 100, 100, 0, 6, 0, 0, 15.1791410906777, 25.4842940790839, 16.2048179081798, 26.4843040790839, 16.2048179081798, 26.4843040790839
1, 1, 8, 78, 7, 7, 26.0956751341679, 85, 85, 100, 100, 0, 6, 0, 0, 17.7601789970281, 25.0956651341679, 18.9037217639713, 26.0956751341679, 18.9037217639713, 26.0956751341679
1, 1, 8, 79, 7, 7, 27.8800186192366, 85, 85, 100, 100, 0, 6, 0, 0, 20.6513960679375, 26.8800086192366, 21.7422066062585, 27.8800186192366, 21.7422066062585, 27.8800186192366
1, 1, 8, 80, 7, 7, 28.1661821721884, 85, 85, 100, 100, 0, 6, 0, 0, 18.3554486870711, 27.1661721721884, 19.3739404788045, 28.1661821721884, 19.3739404788045, 28.1661821721884
1, 1, 8, 81, 7, 7, 28.8996247840222, 85, 85, 100, 100, 0, 6, 0, 0, 19.6595623710148, 27.8996147840222, 20.8000021268259, 28.8996247840222, 20.8000021268259, 28.8996247840222
1, 1, 8, 82, 7, 7, 23.8741324544868, 85, 85, 100, 100, 0, 6, 0, 0, 15.2228936398863, 22.8741224544868, 16.351253614651, 23.8741324544868, 16.351253614651, 23.8741324544868
1, 1, 8, 83, 7, 7, 23.8300818253083, 85, 85, 100, 100, 0, 6, 0, 0, 16.0888738534468, 22.8300718253083, 17.1448024422306, 23.8300818253083, 17.1448024422306, 23.8300818253083
1, 1, 8, 84, 7, 7, 26.0603063422736, 85, 85, 100, 100, 0, 6, 0, 0, 16.9626046533685, 25.0602963422736, 17.9916946467574, 26.0603063422736, 17.9916946467574, 26.0603063422736
1, 1, 8, 85, 7, 7, 25.5031134324056, 85, 85, 100, 100, 0, 6, 0, 0, 15.4625125122175, 24.5031034324056, 16.6438815353836, 25.5031134324056, 16.6438815353836, 25.5031134324056
1, 1, 8, 86, 7, 7, 26.2611035908721, 85, 85, 100, 100, 0, 6, 0, 0, 17.2248958876392, 25.2610935908721, 18.2419900526181, 26.2611035908721, 18.2419900526181, 26.2611035908721
1, 1, 8, 87, 7, 7, 27.4592316812587, 85, 85, 100, 100, 0, 6, 0, 0, 19.8842103803785, 26.4592216812587, 20.9031938794079, 27.4592316812587, 20.9031938794079, 27.4592316812587
1, 1, 8, 88, 7, 7, 28.3225898771012, 85, 85, 100, 100, 0, 6, 0, 0, 20.5244962986859, 27.3225798771012, 21.5285969954358, 28.3225898771012, 21.5285969954358, 28.3225898771012
1, 1, 8, 89, 7, 7, 27.9946688873451, 85, 85, 100, 100, 0, 6, 0, 0, 18.917256538668, 26.9946588873451, 20.0336533433624, 27.9946688873451, 20.0336533433624, 27.9946688873451
1, 1, 8, 90, 7, 7, 28.7024121264268, 85, 85, 100, 100, 0, 6, 0, 0, 19.977281635493, 27.7024021264268, 21.2492937618106, 28.7024121264268, 21.2492937618106, 28.7024121264268
1, 1, 8, 91, 7, 7, 26.2931569405579, 85, 85, 100, 100, 0, 6, 0, 0, 17.4281657727935, 25.2931469405579, 18.4806824876572, 26.2931569405579, 18.4806824876572, 26.2931569405579
1, 1, 8, 92, 7, 7, 27.1757832745418, 85, 85, 100, 100, 0, 6, 0, 0, 19.6301654139809, 26.1757732745418, 20.656798152787, 27.1757832745418, 20.656798152787, 27.1757832745418
1, 1, 8, 93, 7, 7, 26.1471271363771, 85, 85, 100, 100, 0, 6, 0, 0, 20.9368238035439, 25.1471171363771, 21.9771468336282, 26.1471271363771, 21.9771468336282, 26.1471271363771
1, 1, 8, 94, 7, 7, 26.7491437585891, 85, 85, 100, 100, 0, 6, 0, 0, 19.2826838781897, 25.7491337585891, 20.312704492718, 26.7491437585891, 20.312704492718, 26.7491437585891
1, 1, 8, 95, 7, 7, 26.5641353914755, 85, 85, 100, 100, 0, 6, 0, 0, 17.8125568042177, 25.5641253914755, 18.8328165055941, 26.5641353914755, 18.8328165055941, 26.5641353914755
1, 1, 8, 96, 7, 7, 25.7461977876596, 85, 85, 100, 100, 0, 6, 0, 0, 18.589030560048, 24.7461877876597, 19.7698582007836, 25.7461977876596, 19.7698582007836, 25.7461977876596
1, 1, 8, 97, 7, 7, 28.9572836275157, 85, 85, 100, 100, 0, 6, 0, 0, 21.1262317750811, 27.9572736275157, 22.1816537147925, 28.9572836275157, 22.1816537147925, 28.9572836275157
1, 1, 8, 98, 7, 7, 28.128107347506, 85, 85, 100, 100, 0, 6, 0, 0, 20.0379997443408, 27.128097347506, 21.202839143563, 28.128107347506, 21.202839143563, 28.128107347506
1, 1, 8, 99, 7, 7, 26.110208111764, 85, 85, 100, 100, 0, 6, 0, 0, 14.9378442862454, 25.110198111764, 15.9600917398049, 26.110208111764, 15.9600917398049, 26.110208111764
1, 1, 8, 100, 7, 7, 26.6181249501382, 85, 85, 100, 100, 0, 6, 0, 0, 19.6258916396998, 25.6181149501382, 20.7760874560482, 26.6181249501382, 20.7760874560482, 26.6181249501382
1, 2, 8, 101, 5, 5, 26.1663771822634, 85, 85, 100, 100, 0, 6, 0, 0, 17.8057354665819, 25.1663671822634, 18.8874838161995, 26.1663771822634, 18.8874838161995, 26.1663771822634
1, 2, 8, 102, 5, 5, 25.335165958281, 85, 85, 100, 100, 0, 6, 0, 0, 17.8312313550869, 24.335155958281, 18.8889311776761, 25.335165958281, 18.8889311776761, 25.335165958281
1, 2, 8, 103, 5, 5, 27.1478050693052, 85, 85, 100, 100, 0, 6, 0, 0, 21.9099973244695, 26.1477950693052, 22.9781094189759, 27.1478050693052, 22.9781094189759, 27.1478050693052
1, 2, 8, 104, 5, 5, 26.3489150320611, 85, 85, 100, 100, 0, 6, 0, 0, 18.7158377561873, 25.3489050320611, 19.8420301705629, 26.3489150320611, 19.8420301705629, 26.3489150320611
1, 2, 8, 105, 5, 5, 25.3179517150244, 85, 85, 100, 100, 0, 6, 0, 0, 18.950044559432, 24.3179417150244, 20.0423010027657, 25.3179517150244, 20.0423010027657, 25.3179517150244
1, 2, 8, 106, 5, 5, 26.7281111226158, 85, 85, 100, 100, 0, 6, 0, 0, 19.4221038831034, 25.7281011226158, 20.5601097723374, 26.7281111226158, 20.5601097723374, 26.7281111226158
1, 2, 8, 107, 7, 5, 27.0140553455038, 85, 85, 100, 100, 0, 6, 0, 0, 17.9796549246932, 26.0140453455038, 19.0046452935319, 27.0140553455038, 19.0046452935319, 27.0140553455038
1, 2, 8, 108, 5, 5, 26.0071653027878, 85, 85, 100, 100, 0, 6, 0, 0, 16.2461892646739, 25.0071553027878, 17.5442120412504, 26.0071653027878, 17.5442120412504, 26.0071653027878
1, 2, 8, 109, 7, 5, 28.6682093277318, 85, 85, 100, 100, 0, 6, 0, 0, 19.3821351834253, 27.6681993277318, 20.4065979092711, 28.6682093277318, 20.4065979092711, 28.6682093277318
1, 2, 8, 110, 7, 5, 26.9038503386582, 85, 85, 100, 100, 0, 6, 0, 0, 18.1488013826311, 25.9038403386582, 19.2141288019294, 26.9038503386582, 19.2141288019294, 26.9038503386582
1, 2, 8, 111, 7, 5, 27.0597996149592, 85, 85, 100, 100, 0, 6, 0, 0, 21.3749577189725, 26.0597896149592, 22.4269403459918, 27.0597996149592, 22.4269403459918, 27.0597996149592
1, 2, 8, 112, 5, 5, 26.3512307149453, 85, 85, 100, 100, 0, 6, 0, 0, 17.2568188367067, 25.3512207149453, 18.2819803728361, 26.3512307149453, 18.2819803728361, 26.3512307149453
1, 2, 8, 113, 5, 5, 27.5020210780747, 85, 85, 100, 100, 0, 6, 0, 0, 18.493508706165, 26.5020110780747, 19.5151473771978, 27.5020210780747, 19.5151473771978, 27.5020210780747
1, 2, 8, 114, 5, 5, 27.0490258601455, 85, 85, 100, 100, 0, 6, 0, 0, 19.0422798790038, 26.0490158601455, 20.0436632695918, 27.0490258601455, 20.0436632695918, 27.0490258601455
1, 2, 8, 115, 7, 5, 27.8192106227017, 85, 85, 100, 100, 0, 6, 0, 0, 22.1116834627458, 26.8192006227017, 23.1411067757266, 27.8192106227017, 23.1411067757266, 27.8192106227017
1, 2, 8, 116, 5, 5, 25.669090856569, 85, 85, 100, 100, 0, 6, 0, 0, 19.1351495455967, 24.669080856569, 20.1981571599458, 25.669090856569, 20.1981571599458, 25.669090856569
1, 2, 8, 117, 5, 5, 29.7715260094711, 85, 85, 100, 100, 0, 6, 0, 0, 19.9591221020078, 28.7715160094711, 21.0734710841101, 29.7715260094711, 21.0734710841101, 29.7715260094711
1, 2, 8, 118, 5, 5, 25.4294872410664, 85, 85, 100, 100, 0, 6, 0, 0, 18.2419166475795, 24.4294772410664, 19.3132484193441, 25.4294872410664, 19.3132484193441, 25.4294872410664
1, 2, 8, 119, 7, 5, 25.2732010089568, 85, 85, 100, 100, 0, 6, 0, 0, 14.6819507854473, 24.2731910089568, 15.8185907463393, 25.2732010089568, 15.8185907463393, 25.2732010089568
1, 2, 8, 120, 5, 5, 27.553366523226, 85, 85, 100, 100, 0, 6, 0, 0, 20.5560549025387, 26.553356523226, 21.6064777380545, 27.553366523226, 21.6064777380545, 27.553366523226
1, 2, 8, 121, 5, 5, 28.5575814331657, 85, 85, 100, 100, 0, 6, 0, 0, 21.7652599435519, 27.5575714331657, 22.8304920918683, 28.5575814331657, 22.8304920918683, 28.5575814331657
1, 2, 8, 122, 5, 5, 28.3666171185151, 85, 85, 100, 100, 0, 6, 0, 0, 21.253604296715, 27.3666071185151, 22.282797911318, 28.3666171185151, 22.282797911318, 28.3666171185151
1, 2, 8, 123, 5, 5, 27.8350906843975, 85, 85, 100, 100, 0, 6, 0, 0, 19.0840630547426, 26.8350806843975, 20.0960251628466, 27.8350906843975, 20.0960251628466, 27.8350906843975
1, 2, 8, 124, 5, 5, 25.5875091065016, 85, 85, 100, 100, 0, 6, 0, 0, 17.8202699300167, 24.5874991065016, 18.9754049503366, 25.5875091065016, 18.9754049503366, 25.5875091065016
1, 2, 8, 125, 5, 5, 25.3946401390898, 85, 85, 100, 100, 0, 6, 0, 0, 18.4779557258041, 24.3946301390898, 19.5175636079758, 25.3946401390898, 19.5175636079758, 25.3946401390898
1, 2, 8, 126, 5, 5, 25.9239244447483, 85, 85, 100, 100, 0, 6, 0, 0, 18.6932017363483, 24.9239144447483, 19.7577917780622, 25.9239244447483, 19.7577917780622, 25.9239244447483
1, 2, 8, 127, 5, 5, 26.3113594652989, 85, 85, 100, 100, 0, 6, 0, 0, 20.110121137488, 25.3113494652989, 21.1256882768407, 26.3113594652989, 21.1256882768407, 26.3113594652989
1, 2, 8, 128, 5, 5, 25.7447409120002, 85, 85, 100, 100, 0, 6, 0, 0, 16.9014647161665, 24.7447309120002, 17.9025221516947, 25.7447409120002, 17.9025221516947, 25.7447409120002
1, 2, 8, 129, 5, 5, 27.5793319819164, 85, 85, 100, 100, 0, 6, 0, 0, 18.1717757187107, 26.5793219819164, 19.1848626033256, 27.5793319819164, 19.1848626033256, 27.5793319819164
1, 2, 8, 130, 5, 7, 27.1086528611822, 85, 85, 100, 100, 0, 6, 0, 0, 19.1312886443892, 26.1086428611822, 20.1742036520165, 27.1086528611822, 20.1742036520165, 27.1086528611822
1, 2, 8, 131, 5, 5, 26.5182153553605, 85, 85, 100, 100, 0, 6, 0, 0, 20.2368610090413, 25.5182053553605, 21.4260438694594, 26.5182153553605, 21.4260438694594, 26.5182153553605
1, 2, 8, 132, 5, 5, 24.7316302138706, 85, 85, 100, 100, 0, 6, 0, 0, 16.8369303017093, 23.7316202138706, 17.8549140253256, 24.7316302138706, 17.8549140253256, 24.7316302138706
1, 2, 8, 133, 5, 5, 26.8010885241619, 85, 85, 100, 100, 0, 6, 0, 0, 17.1220601573276, 25.8010785241619, 18.1449614311823, 26.8010885241619, 18.1449614311823, 26.8010885241619
1, 2, 8, 134, 5, 5, 24.8207499745402, 85, 85, 100, 100, 0, 6, 0, 0, 16.3976916540455, 23.8207399745402, 17.4110396699135, 24.8207499745402, 17.4110396699135, 24.8207499745402
1, 2, 8, 135, 5, 7, 28.0687816921763, 85, 85, 100, 100, 0, 6, 0, 0, 19.9484629399176, 27.0687716921763, 21.1028245152229, 28.0687816921763, 21.1028245152229, 28.0687816921763
